contig	cluster	completeness	purity	coverage_stddev	gc_content_stddev	coverage	gc_content	length	superkingdom	phylum	class	order	family	genus	species	taxid	x_1	x_2
scaffold05837						10.717488789237668	45.14200298953662	3345	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-18.476492554317765	-16.03382774267061
scaffold05846						5.969479353680431	67.62417713943746	3342	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	31.161482263505263	-18.310300274885105
scaffold05850						7.816711590296496	57.20275531596286	3339	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-20.72254031565853	12.094637508619297
scaffold05865						3.674767476747675	52.2952295229523	3333	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_sp._rit388	1869313	-22.759691282854487	3.400232535287996
scaffold05891						8.750225699668974	55.371652121576886	3323	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-20.401877168095243	9.001086452617248
scaffold05893						6.721252257676099	57.25466586393739	3322	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-22.39806945724104	13.73126790075752
scaffold05904						5.737951807228916	72.5	3320	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	32.836587375518675	-16.706624162770396
scaffold05919						6.188895594447797	57.27217863608932	3314	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-22.569182242955804	12.957694734087362
scaffold05924						5.609719287654694	67.31059462722608	3313	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	30.512262872445653	-18.58198918081371
scaffold05934						7.598791540785498	57.73413897280967	3310	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-19.24072832839282	13.692159535559169
scaffold05938						8.579201934703748	50.90689238210399	3308	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-22.166173270428047	3.2928851036258617
scaffold05941						9.242818264287877	54.76262473540974	3307	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-21.18907167578571	6.74829435608582
scaffold05943						7.055034774720291	59.81251889930451	3307	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-21.256488030624244	15.247424925636489
scaffold05947						6.669691470054446	69.35874168179069	3306	bacteria	actinobacteria	actinomycetia	unclassified	unclassified	unclassified	unclassified	1760	31.568466810770435	-18.14384899852701
scaffold05959						6.836462749848577	56.75348273773471	3302	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-21.281046754287168	13.09044909979396
scaffold05963						5.451984247197819	45.19842471978188	3301	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-17.93007671929259	-17.688965762478713
scaffold05964						7.117237200848228	49.53044531960012	3301	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-19.40034788987857	-13.982105161327354
scaffold05978						7.580958156458459	69.67859308671922	3298	bacteria	actinobacteria	unclassified	unclassified	unclassified	unclassified	unclassified	201174	31.329498778955863	-18.48382032800357
scaffold05985						7.91747572815534	55.43082524271845	3296	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-21.75195016033107	12.12368076440212
scaffold06001						6.804374240583232	70.44349939246659	3292	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	32.666188992217165	-15.748924155653206
scaffold06005						9.297962906658558	54.21100638491943	3289	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-22.95522416387082	7.807988198327269
scaffold06038						5.850518608907871	53.02013422818792	3278	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-19.12259466542728	3.356858104877431
scaffold06039						4.786150091519219	51.83038438071995	3278	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-19.222480460398227	3.325155398896753
scaffold06048						5.6001221001221	69.2918192918193	3276	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	31.64271386944604	-17.759630732081025
scaffold06055						7.225954198473282	58.96183206106871	3275	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-24.75042231238081	12.62727372159779
scaffold06060						6.231897341888176	65.9639474488237	3273	bacteria	actinobacteria	actinomycetia	streptosporangiales	thermomonosporaceae	actinomadura	actinomadura_rudentiformis	359158	30.472719244387697	-18.569292482068654
scaffold06070						7.570379436964504	54.9265605875153	3268	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-24.440326013133635	9.838669770368934
scaffold06073						4.958677685950414	69.14600550964187	3267	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	31.56169211026368	-18.383246428087816
scaffold06080						5.877719889672081	49.00398406374502	3263	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-17.63238909166776	-12.972121293496269
scaffold06083						4.869098712446352	69.25199264255058	3262	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	31.1590681686533	-16.69618374275904
scaffold06089						6.3535911602209945	61.295273173726216	3258	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	-21.369625961028408	17.5824291459036
scaffold06090						6.337530712530713	69.74815724815724	3256	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	32.08791808641771	-14.053277970400984
scaffold06092						5.848894348894349	68.48894348894349	3256	bacteria	actinobacteria	actinomycetia	unclassified	unclassified	unclassified	unclassified	1760	30.435620085020865	-17.726521406634898
scaffold06094						8.79914004914005	54.26904176904177	3256	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-21.95428463806668	9.123757986916116
scaffold06101						7.088813767670559	57.006760909649664	3254	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	-25.295172576472467	12.078995160155245
scaffold06103						7.681217337841992	59.72948047955733	3253	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-22.36118730149749	15.55739678213538
scaffold06116						4.276307692307692	52.52307692307692	3250	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	-21.190310550148077	4.411383236465237
scaffold06120						7.29455216989843	58.54108956602031	3249	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-21.887705625556432	14.792223786653976
scaffold06125						7.897167487684729	57.85098522167488	3248	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-15.175075131413838	10.692247247351682
scaffold06126						7.51093316907915	59.71666153372344	3247	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-22.65072253682802	15.44628139021188
scaffold06127						8.217123498614106	59.71666153372344	3247	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-22.895686651119853	17.013474826084284
scaffold06137						9.113201727328809	59.06847624922887	3242	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-21.844371574387207	16.198665748524537
scaffold06141						5.771983955569269	52.73063869176181	3241	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-20.03089407741032	2.8030749558153603
scaffold06149						25.09542927733169	64.29894996911673	3238	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-23.43595443782602	18.59799584122964
scaffold06152						6.65183812171764	62.928637627432806	3237	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-21.296787634842	18.435770737380487
scaffold06159						8.441558441558442	59.95670995670996	3234	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-21.684457630915272	16.461571091959918
scaffold06162						6.620593692022264	58.286951144094	3234	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-22.08040551673066	13.900248768552515
scaffold06169						5.263304455445544	49.13366336633664	3232	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-16.796763678542273	-12.614195677388864
scaffold06177						5.853159851301116	69.82651796778191	3228	bacteria	actinobacteria	thermoleophilia	solirubrobacterales	patulibacteraceae	patulibacter	patulibacter_minatonensis	298163	31.526563188474604	-17.363892083260012
scaffold06190						6.18497827436375	72.8739913097455	3222	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	32.93154637184546	-16.53348252269321
scaffold06221						9.573474470734745	59.74470734744708	3212	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-21.520683296338383	16.464186359593825
scaffold06248						6.394942241648455	70.55885107711521	3203	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	31.742834708548063	-17.65677995570823
scaffold06255						16.821618244298655	66.1668228678538	3201	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-5.568929773249775	15.867556404471756
scaffold06261						5.5778125	69.40625	3200	bacteria	actinobacteria	actinomycetia	unclassified	unclassified	unclassified	unclassified	1760	31.360001220138084	-17.623983708321102
scaffold06268						5.096935584740463	66.635397123202	3198	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	29.84826697384246	-17.45488070981119
scaffold06285						6.601628562480426	70.05950516755402	3193	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	31.66084911666621	-17.809957439909198
scaffold06287						5.1590980269339175	72.25180081428124	3193	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	33.23753084535793	-16.42043399345236
scaffold06296						6.461924161704795	43.5600125352554	3191	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_sp._arc270	2027923	-18.213017785866796	-17.300606499851977
scaffold06322						5.693178245834643	39.01288902860736	3181	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_agglomerans	549	-17.301769607226632	-25.66934008420728
scaffold06329						7.908432976714915	58.74764002517306	3178	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-22.742122617309533	13.999982495724796
scaffold06331						8.725527226943658	56.2795089707271	3177	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-19.15056515618593	9.321809863357762
scaffold06339						5.660680529300567	69.75425330812854	3174	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	31.47990469968708	-18.47931174011289
scaffold06340						4.43635790800252	69.97479521109011	3174	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	32.63926987159258	-16.585743379975813
scaffold06346						7.541929382093317	58.19672131147541	3172	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-21.90455554166705	14.428992770158748
scaffold06366						8.07172195892575	60.37914691943128	3165	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-23.746697151302985	17.134491387978194
scaffold06370						243.92098609355247	46.27054361567636	3164	bacteria	cyanobacteria	unclassified	nostocales	nostocaceae	nostoc	nostoc_sp._atcc_53789	76335	-8.20311102161745	-24.549559618083663
scaffold06376						6.150173885551691	68.92190957951313	3163	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	31.53615579847827	-17.66843021967165
scaffold06385						6.356758467869579	57.01171256726812	3159	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-24.159278838618096	12.38357362308363
scaffold06389						7.680709534368071	56.35096610706367	3157	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-23.461701308493133	10.038283900077952
scaffold06397						6.671949286846276	71.53724247226624	3155	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	32.25410379502663	-17.393486090276312
scaffold06400						5.5602409638554215	53.043753963221306	3154	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-19.995973072120957	3.2442535826458383
scaffold06413						5.904761904761905	46.44444444444444	3150	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-18.496942139700995	-15.092129076688552
scaffold06423						5.48141086749285	68.82745471877979	3147	bacteria	actinobacteria	actinomycetia	sporichthyales	sporichthyaceae	sporichthya	sporichthya_polymorpha	35751	31.113136441528106	-18.15506085441642
scaffold06424						7.3426573426573425	56.35727908455181	3146	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_sp._sc1	593105	-23.510156830675918	11.110028821959649
scaffold06442						6.7170591979630805	52.22788033099936	3142	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-24.041073100883636	3.5388565162057484
scaffold06450						8.742274609748328	54.7945205479452	3139	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-23.07555921472641	6.474797269271352
scaffold06451						7.362014021669854	68.578712555768	3138	bacteria	actinobacteria	actinomycetia	unclassified	unclassified	unclassified	unclassified	1760	30.54434851407346	-18.528815612833878
scaffold06467						4.823548181238034	69.78302488832163	3134	bacteria	actinobacteria	actinomycetia	unclassified	unclassified	unclassified	unclassified	1760	32.506591207637314	-17.033493155392364
