contig	cluster	completeness	purity	coverage_stddev	gc_content_stddev	coverage	gc_content	length	superkingdom	phylum	class	order	family	genus	species	taxid	x_1	x_2
scaffold06189						831.279847182426	52.55491881566381	4188	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	0.6703865371874764	23.82526279593034
scaffold06191						591.4788631478385	52.83018867924528	4187	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	2.540599511097011	23.926781102780588
scaffold06195						7.540391969407266	49.68929254302103	4184	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	10.825623437951291	17.805589122750096
scaffold06196						10.315562993067177	61.43915849868515	4183	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.793154056304022	-5.4759045656093415
scaffold06207						6.930622009569378	59.54545454545455	4180	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-11.315753858720454	16.37420512090839
scaffold06211						26.598133078027764	55.60076591670656	4178	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-4.3879854490180845	20.39050002612861
scaffold06217						18.880536270050275	59.564280584151305	4177	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-14.314027799536746	19.01720836879587
scaffold06219						714.7626347305389	57.31736526946108	4175	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-1.7632323423297378	25.22119884527251
scaffold06222						730.2038811691423	45.68758984187829	4174	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_ananatis	553	13.1219894915228	19.51342718761521
scaffold06224						814.7882127455678	54.120747484427405	4174	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	0.4949948865600622	25.13543528172713
scaffold06225						10.741734547196934	51.557259223766174	4174	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_sp._smbl-wem22	2725560	7.785205601464696	20.0070863885768
scaffold06233						621.945816350995	58.69096140014385	4171	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-2.104900995321426	26.468963949227096
scaffold06237						63.55813953488372	50.611364181251496	4171	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	9.816196466798743	20.64011031953922
scaffold06244						72.47732181425486	59.25125989920807	4167	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-12.24994555805314	23.018681110900957
scaffold06247						65.56542617046819	59.30372148859544	4165	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-12.441999060521352	21.82920937367931
scaffold06248						620.3469387755102	55.006002400960384	4165	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	0.1385483767666419	24.97498752968237
scaffold06250						65.3767106842737	59.42376950780312	4165	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-12.08141806431468	23.21079694056581
scaffold06254						26.353350948834976	55.0804708143166	4163	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-7.646135123912096	21.85635144090474
scaffold06257						5.36641037962518	59.41854877462758	4162	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	-14.230862890643422	21.5179194094454
scaffold06260						8.03173076923077	59.49519230769231	4160	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-21.36848415735809	-5.67309526883108
scaffold06261						11.675	54.95192307692308	4160	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-6.706002203625895	19.104893256092097
scaffold06268						17.16758836258716	59.89420533782159	4159	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-14.666959651012494	17.42625127893389
scaffold06269						9.014426544842513	61.24068285645588	4159	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-22.588932618711503	-5.689570367472548
scaffold06284						8.630235917188251	55.07944150216659	4154	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-18.888044501593832	-3.519137068518884
scaffold06294						767.9920501084076	39.7012768007709	4151	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	23.82508397690057	14.082902325284811
scaffold06298						11.409638554216867	55.10843373493976	4150	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	unclassified	1330547	-7.705981834253065	19.007610566738563
scaffold06299						6.969631236442516	61.725717040250665	4149	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-14.280210216244772	21.377048051644504
scaffold06301						9.784474445515912	57.232401157184185	4148	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	escherichia	escherichia_sp._esnih1	1985876	-9.640403108665096	15.772724937199492
scaffold06303						11.103207137689896	50.27730889799855	4147	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_sp._smbl-wem22	2725560	8.916293468886684	17.85091826930548
scaffold06309						7.594209891435464	58.383594692400486	4145	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-10.287375250149571	15.372317893127258
scaffold06312						772.7232142857143	55.64671814671814	4144	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-0.3288425883967241	25.55407980171214
scaffold06318						6.69169483341381	48.91356832448093	4142	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	8.863136153043405	17.777879005305827
scaffold06320						6.044192224100459	61.31369234484424	4141	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	-14.515134825980466	21.15536574647558
scaffold06324						21.047112829185792	59.14472094708867	4139	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_latae	1964541	-15.247408343026786	18.1539832819933
scaffold06325						5.361198357091085	55.01328823387291	4139	bacteria	proteobacteria	unclassified	unclassified	unclassified	unclassified	unclassified	1224	-2.661251239662442	21.94878680833448
scaffold06329						9.598887814313349	60.63829787234042	4136	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	unclassified	unclassified	433	-23.30528367013489	-7.810672376469637
scaffold06330						16.525386847195357	52.562862669245646	4136	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-19.607553326083284	-1.8471723013657209
scaffold06331						582.7393617021277	53.09477756286267	4136	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	0.8347249936064882	23.235671347470056
scaffold06333						821.5696661828737	56.119980648282535	4134	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-0.1213046585202178	25.94648619904971
scaffold06340						6.804453049370765	55.3484995159729	4132	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	enterobacter	unclassified	547	-3.994128164827071	20.146861224395423
scaffold06343						8.602517550229969	45.7758412006778	4131	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	morganellaceae	morganella	morganella_morganii	582	20.31448072678787	13.503166682446164
scaffold06347						10.776513317191284	47.84503631961259	4130	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	kosakonia_sp._smbl-wem22	2725560	16.026787094483712	17.260999797229474
scaffold06351						33.25720513441511	51.198837490917896	4129	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	11.964950553871589	19.28797499105988
scaffold06353						7.918362403100775	55.838178294573645	4128	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-5.752032057197236	16.074895999775084
scaffold06363						629.3655757575758	54.084848484848486	4125	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	0.9567304444351568	24.374934919943662
scaffold06365						7.016484848484849	62.25454545454546	4125	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-11.778443805257362	15.953884930501216
scaffold06367						808.5043646944714	58.53540252182347	4124	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-2.123877428028182	26.370845591900487
scaffold06369						6.278612997090204	62.31813773035888	4124	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-14.417514131145802	21.267091696879845
scaffold06370						10.17725509214355	50.67895247332687	4124	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	enterobacter	enterobacter_cloacae	550	8.806750839748867	20.891100413036146
scaffold06371						12.923356779044385	44.48217317487266	4123	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	yersiniaceae	chimaeribacter	chimaeribacter_arupi	2060066	20.83021207529365	14.048966560587884
scaffold06372						8.691486781469804	50.9822944457919	4123	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	enterobacter	unclassified	547	7.848138012917074	19.9978624010467
scaffold06373						729.2182876546204	58.45258307057968	4123	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-4.909321922372369	27.16303526207253
scaffold06375						748.7838427947598	54.73071324599709	4122	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-0.8064195892177999	22.28007379143388
scaffold06376						831.0305676855895	53.56622998544396	4122	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	1.5503644639917806	24.34231155902561
scaffold06383						20.682612918892666	49.22292374939291	4118	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_stewartii	66269	12.165730948182167	19.9348165474974
scaffold06387						856.0587806655332	57.46903084770464	4117	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-2.10443142753334	26.54130673797892
scaffold06388						12.424095214962351	60.4080641243624	4117	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-15.405042696054402	17.403601353059237
scaffold06389						4.008746355685132	58.23615160349854	4116	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	enterobacter	unclassified	547	-11.495055387488058	18.08848603177441
scaffold06395						827.8563791008505	55.01822600243013	4115	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	0.9505555487851708	24.354195820326908
scaffold06401						10.352941176470589	36.24210014584346	4114	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	26.03366349766563	14.497447760857431
scaffold06403						7.342329200097253	48.96669097982008	4113	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_sp._3_1284	2259618	9.391217331983398	18.030123540665404
scaffold06409						10.50644612016541	52.63926052055461	4111	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	kosakonia	unclassified	1330547	7.735983521618004	21.378410724222533
scaffold06412						14.498783454987835	60.48661800486618	4110	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-9.945350882904116	18.0986538584102
scaffold06415						18.30640058408372	59.5522024823558	4109	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-15.111722393401486	17.55504893909977
scaffold06417						18.08177172061329	53.95473351180336	4109	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	4.987767357667926	22.485634395558343
scaffold06422						13.684031158714705	56.0856864654333	4108	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	pantoea_latae	1964541	-13.702060104805124	17.81134491986365
scaffold06426						832.6972722844617	53.06867998051632	4106	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	1.4280370874935695	23.6349306607069
scaffold06427						5.61690209449586	51.24208475401851	4106	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	enterobacter	unclassified	547	7.107936927752943	20.1295121514166
scaffold06436						21.996830041453304	56.815410875396246	4101	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	unclassified	unclassified	1903409	-13.45380180661214	18.498506547509567
scaffold06445						8.747193753050269	59.56564177647633	4098	bacteria	proteobacteria	alphaproteobacteria	rhodospirillales	acetobacteraceae	asaia	unclassified	91914	-23.0387199340779	-5.211441024548577
scaffold06447						9.431673987310884	57.51586139580283	4098	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-8.344479820689795	18.812153201545748
scaffold06449						7.501464128843338	59.419228892142506	4098	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	unclassified	unclassified	unclassified	91347	-14.188774964751616	20.18846815547572
scaffold06453						13.269775390625	61.1328125	4096	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-14.815052472357564	19.265840343510373
scaffold06460						755.5612020522844	57.26850720742731	4093	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-1.7239715756130416	26.275255242111974
scaffold06464						9.625366568914956	57.62463343108504	4092	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	enterobacteriaceae	unclassified	unclassified	543	-8.785858804954701	18.82004754309242
scaffold06469						9.82685253118122	56.17510393739301	4089	bacteria	proteobacteria	gammaproteobacteria	enterobacterales	erwiniaceae	pantoea	unclassified	53335	-4.177485767628481	22.38166730921702
