file	percent	reads	taxon_id	taxon_name
AttcapACBM1.out	0.000001	2	33951	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Acetobacterium;NA;
AttcapACBM1.out	0.000001	2	34098	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Blattabacteriaceae;Blattabacterium;NA;
AttcapACBM1.out	0.000001	2	35836	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophobacterales;Syntrophobacteraceae;Desulfacinum;NA;
AttcapACBM1.out	0.000001	2	37817	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Desulfuromonadaceae;Desulfuromusa;NA;
AttcapACBM1.out	0.000001	2	38880	Eukaryota;Chlorophyta;Trebouxiophyceae;NA;NA;Botryococcus;NA;
AttcapACBM1.out	0.000001	2	41707	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Lawsonia;NA;
AttcapACBM1.out	0.000001	2	43927	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;Halobaculum;NA;
AttcapACBM1.out	0.000001	2	44747	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Holosporaceae;Holospora;NA;
AttcapACBM1.out	0.000001	2	44748	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Sporobacter;NA;
AttcapACBM1.out	0.000001	2	45244	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;NA;Emericellopsis;NA;
AttcapACBM1.out	0.000001	2	46123	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Abiotrophia;NA;
AttcapACBM1.out	0.000001	2	49237	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros;NA;
AttcapACBM1.out	0.000001	2	49277	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Psychroserpens;NA;
AttcapACBM1.out	0.000001	2	52605	Bacteria;Cyanobacteria;NA;Pleurocapsales;Hyellaceae;Myxosarcina;NA;
AttcapACBM1.out	0.000001	2	53456	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Propioniferax;NA;
AttcapACBM1.out	0.000001	2	54293	Bacteria;Firmicutes;Clostridia;Eubacteriales;Syntrophomonadaceae;Thermosyntropha;NA;
AttcapACBM1.out	0.000001	2	54298	Bacteria;Cyanobacteria;NA;Chroococcidiopsidales;Chroococcidiopsidaceae;Chroococcidiopsis;NA;
AttcapACBM1.out	0.000001	2	55067	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae;Phaeosphaeria;NA;
AttcapACBM1.out	0.000001	2	56106	Bacteria;Cyanobacteria;NA;Nostocales;Nostocaceae;Cylindrospermum;NA;
AttcapACBM1.out	0.000001	2	60846	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Halogeometricum;NA;
AttcapACBM1.out	0.000001	2	62608	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Thermocladium;NA;
AttcapACBM1.out	0.000001	2	63742	Archaea;Euryarchaeota;Halobacteria;Natrialbales;Natrialbaceae;Natrialba;NA;
AttcapACBM1.out	0.000001	2	64159	Bacteria;Aquificae;Aquificae;Desulfurobacteriales;Desulfurobacteriaceae;Desulfurobacterium;NA;
AttcapACBM1.out	0.000001	2	65412	Eukaryota;Ascomycota;Sordariomycetes;Togniniales;Togniniaceae;Phaeoacremonium;NA;
AttcapACBM1.out	0.000001	2	71886	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Hohenbuehelia;NA;
AttcapACBM1.out	0.000001	2	71937	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Entoloma;NA;
AttcapACBM1.out	0.000001	2	72221	Eukaryota;Microsporidia;NA;NA;Thelohaniidae;Thelohania;NA;
AttcapACBM1.out	0.000001	2	76008	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XII. Incertae Sedis;Fusibacter;NA;
AttcapACBM1.out	0.000001	2	76632	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Thermobacillus;NA;
AttcapACBM1.out	0.000001	2	79598	Bacteria;Firmicutes;Clostridia;Eubacteriales;Heliobacteriaceae;Heliorestis;NA;
AttcapACBM1.out	0.000001	2	81466	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Aminobacterium;NA;
AttcapACBM1.out	0.000001	2	86004	Bacteria;Firmicutes;Bacilli;Bacillales;Pasteuriaceae;Pasteuria;NA;
AttcapACBM1.out	0.000001	2	89958	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Natronincola;NA;
AttcapACBM1.out	0.000001	2	93111	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Bacidia;NA;
AttcapACBM1.out	0.000001	2	94008	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillales Family X. Incertae Sedis;Thermicanus;NA;
AttcapACBM1.out	0.000001	2	96312	Eukaryota;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Leptographium;NA;
AttcapACBM1.out	0.000001	2	101851	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Glarea;NA;
AttcapACBM1.out	0.000001	2	102234	Bacteria;Cyanobacteria;NA;Chroococcales;Geminocystaceae;Cyanobacterium;NA;
AttcapACBM1.out	0.000001	2	103711	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Rhodomelaceae;Bostrychia;NA;
AttcapACBM1.out	0.000001	2	111638	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Alectoria;NA;
AttcapACBM1.out	0.000001	2	115780	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfotignum;NA;
AttcapACBM1.out	0.000001	2	125369	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Didymosphaeriaceae;Paraphaeosphaeria;NA;
AttcapACBM1.out	0.000001	2	129001	Bacteria;Firmicutes;Clostridia;Eubacteriales;Syntrophomonadaceae;Syntrophothermus;NA;
AttcapACBM1.out	0.000001	2	132605	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Pseudanabaenaceae;Limnothrix;NA;
AttcapACBM1.out	0.000001	2	135587	Eukaryota;Parabasalia;NA;Tritrichomonadida;Dientamoebidae;Histomonas;NA;
AttcapACBM1.out	0.000001	2	139084	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Lachnella;NA;
AttcapACBM1.out	0.000001	2	140458	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Thermacetogenium;NA;
AttcapACBM1.out	0.000001	2	142841	Bacteria;Firmicutes;Clostridia;Halanaerobiales;Halobacteroidaceae;Selenihalanaerobacter;NA;
AttcapACBM1.out	0.000001	2	143222	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Salegentibacter;NA;
AttcapACBM1.out	0.000001	2	145260	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;NA;
AttcapACBM1.out	0.000001	2	146813	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Sporomusaceae;Dendrosporobacter;NA;
AttcapACBM1.out	0.000001	2	147557	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Massarinaceae;Byssothecium;NA;
AttcapACBM1.out	0.000001	2	147559	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Delphinella;NA;
AttcapACBM1.out	0.000001	2	150818	Bacteria;Firmicutes;Clostridia;Eubacteriales;Heliobacteriaceae;Heliophilum;NA;
AttcapACBM1.out	0.000001	2	156454	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Anaeroglobus;NA;
AttcapACBM1.out	0.000001	2	158045	Eukaryota;Ascomycota;Eurotiomycetes;Phaeomoniellales;Phaeomoniellaceae;Phaeomoniella;NA;
AttcapACBM1.out	0.000001	2	158846	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Megamonas;NA;
AttcapACBM1.out	0.000001	2	159075	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;NA;Acremonium;NA;
AttcapACBM1.out	0.000001	2	159730	Bacteria;Firmicutes;Clostridia;Thermosediminibacterales;Thermosediminibacteraceae;Thermovenabulum;NA;
AttcapACBM1.out	0.000001	2	160075	Eukaryota;Chlorophyta;Ulvophyceae;Ulotrichales;Hazeniaceae;Hazenia;NA;
AttcapACBM1.out	0.000001	2	168808	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Leptotrichiaceae;Sneathia;NA;
AttcapACBM1.out	0.000001	2	177399	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Anaerophaga;NA;
AttcapACBM1.out	0.000001	2	184869	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Varibaculum;NA;
AttcapACBM1.out	0.000001	2	195950	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Tannerella;NA;
AttcapACBM1.out	0.000001	2	203193	Archaea;Euryarchaeota;Halobacteria;Natrialbales;Natrialbaceae;Halobiforma;NA;
AttcapACBM1.out	0.000001	2	211469	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermatophilaceae;Kineosphaera;NA;
AttcapACBM1.out	0.000001	2	221282	Bacteria;Cyanobacteria;NA;Nostocales;Symphyonemataceae;Mastigocladopsis;NA;
AttcapACBM1.out	0.000001	2	222439	Eukaryota;Preaxostyla;NA;Oxymonadida;Streblomastigidae;Streblomastix;NA;
AttcapACBM1.out	0.000001	2	227864	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Cerasibacillus;NA;
AttcapACBM1.out	0.000001	2	241192	Bacteria;Thermodesulfobacteria;Thermodesulfobacteria;Thermodesulfobacteriales;Thermodesulfobacteriaceae;Thermodesulfatator;NA;
AttcapACBM1.out	0.000001	2	241421	Bacteria;Cyanobacteria;NA;Oscillatoriales;Gomontiellaceae;Crinalium;NA;
AttcapACBM1.out	0.000001	2	242060	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Sarcocystidae;Cystoisospora;NA;
AttcapACBM1.out	0.000001	2	249349	Eukaryota;Chlorophyta;Trebouxiophyceae;NA;Coccomyxaceae;Paradoxia;NA;
AttcapACBM1.out	0.000001	2	253255	Bacteria;Firmicutes;Tissierellia;Tissierellales;Tissierellaceae;Soehngenia;NA;
AttcapACBM1.out	0.000001	2	258514	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Acetanaerobacterium;NA;
AttcapACBM1.out	0.000001	2	268574	Eukaryota;Rhodophyta;Florideophyceae;Nemaliales;Liagoraceae;Helminthora;NA;
AttcapACBM1.out	0.000001	2	269773	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Atopococcus;NA;
AttcapACBM1.out	0.000001	2	271087	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Geobacteraceae;Geopsychrobacter;NA;
AttcapACBM1.out	0.000001	2	279531	Eukaryota;Microsporidia;NA;NA;NA;Dictyocoela;NA;
AttcapACBM1.out	0.000001	2	283821	Bacteria;Cyanobacteria;NA;Synechococcales;Coelosphaeriaceae;Snowella;NA;
AttcapACBM1.out	0.000001	2	284134	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Sarocladiaceae;Sarocladium;NA;
AttcapACBM1.out	0.000001	2	292637	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Seinonella;NA;
AttcapACBM1.out	0.000001	2	299568	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Uruburuella;NA;
AttcapACBM1.out	0.000001	2	301203	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Didymosphaeriaceae;Karstenula;NA;
AttcapACBM1.out	0.000001	2	307506	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales;Selenastraceae;Raphidocelis;NA;
AttcapACBM1.out	0.000001	2	327281	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Mollisiaceae;Acephala;NA;
AttcapACBM1.out	0.000001	2	331971	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Thalassobacillus;NA;
AttcapACBM1.out	0.000001	2	339721	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfovermiculus;NA;
AttcapACBM1.out	0.000001	2	348581	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Nocardioidaceae;Propionicicella;NA;
AttcapACBM1.out	0.000001	2	351094	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Paucisalibacillus;NA;
AttcapACBM1.out	0.000001	2	367188	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haladaptatus;NA;
AttcapACBM1.out	0.000001	2	370735	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Zhihengliuella;NA;
AttcapACBM1.out	0.000001	2	372047	Eukaryota;Ascomycota;Dothideomycetes;Phaeotrichales;Phaeotrichaceae;Trichodelitschia;NA;
AttcapACBM1.out	0.000001	2	373053	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Calditerricola;NA;
AttcapACBM1.out	0.000001	2	373984	Bacteria;Cyanobacteria;NA;Nostocales;Rivulariaceae;Rivularia;NA;
AttcapACBM1.out	0.000001	2	374468	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Nakaseomyces;NA;
AttcapACBM1.out	0.000001	2	375453	Eukaryota;NA;Raphidophyceae;Chattonellales;Vacuolariaceae;Gonyostomum;NA;
AttcapACBM1.out	0.000001	2	376170	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Haloplanus;NA;
AttcapACBM1.out	0.000001	2	379068	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Galbibacter;NA;
AttcapACBM1.out	0.000001	2	379546	Archaea;Candidatus Thermoplasmatota;NA;NA;NA;Aciduliprofundum;NA;
AttcapACBM1.out	0.000001	2	390805	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Geosporobacter;NA;
AttcapACBM1.out	0.000001	2	393029	Bacteria;Chrysiogenetes;Chrysiogenetes;Chrysiogenales;Chrysiogenaceae;Desulfurispirillum;NA;
AttcapACBM1.out	0.000001	2	407951	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neofusicoccum;NA;
AttcapACBM1.out	0.000001	2	412592	Bacteria;Aquificae;Aquificae;Aquificales;NA;Thermosulfidibacter;NA;
AttcapACBM1.out	0.000001	2	417127	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Zunongwangia;NA;
AttcapACBM1.out	0.000001	2	417293	Bacteria;Verrucomicrobia;NA;NA;NA;Lentimonas;NA;
AttcapACBM1.out	0.000001	2	418453	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Desulfovirgula;NA;
AttcapACBM1.out	0.000001	2	427077	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salsuginibacillus;NA;
AttcapACBM1.out	0.000001	2	427925	Bacteria;Firmicutes;Clostridia;Eubacteriales;Syntrophomonadaceae;Dethiobacter;NA;
AttcapACBM1.out	0.000001	2	444704	Eukaryota;NA;NA;Jakobida;Andaluciidae;Andalucia;NA;
AttcapACBM1.out	0.000001	2	446680	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Eudoraea;NA;
AttcapACBM1.out	0.000001	2	448176	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Granulicoccus;NA;
AttcapACBM1.out	0.000001	2	459532	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Terribacillus;NA;
AttcapACBM1.out	0.000001	2	459786	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;NA;
AttcapACBM1.out	0.000001	2	475960	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Bellilinea;NA;
AttcapACBM1.out	0.000001	2	476528	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Bibersteinia;NA;
AttcapACBM1.out	0.000001	2	482136	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Fastidiosibacteraceae;Fangia;NA;
AttcapACBM1.out	0.000001	2	488937	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfonatronospira;NA;
AttcapACBM1.out	0.000001	2	545865	Bacteria;Deferribacteres;Deferribacteres;Deferribacterales;Deferribacteraceae;Calditerrivibrio;NA;
AttcapACBM1.out	0.000001	2	561442	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Anaerovirgula;NA;
AttcapACBM1.out	0.000001	2	565005	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Nubsella;NA;
AttcapACBM1.out	0.000001	2	574892	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Kriegella;NA;
AttcapACBM1.out	0.000001	2	591374	Bacteria;Firmicutes;Clostridia;Thermosediminibacterales;Thermosediminibacteraceae;Caldanaerovirga;NA;
AttcapACBM1.out	0.000001	2	644652	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Gordonibacter;NA;
AttcapACBM1.out	0.000001	2	648802	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Rummeliibacillus;NA;
AttcapACBM1.out	0.000001	2	651553	Bacteria;Actinobacteria;Actinomycetia;Glycomycetales;Glycomycetaceae;Haloglycomyces;NA;
AttcapACBM1.out	0.000001	2	658623	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Chelonobacter;NA;
AttcapACBM1.out	0.000001	2	669357	Bacteria;Cyanobacteria;NA;Chroococcales;Chroococcaceae;Geminocystis;NA;
AttcapACBM1.out	0.000001	2	704093	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Anaerobacillus;NA;
AttcapACBM1.out	0.000001	2	741162	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces;NA;
AttcapACBM1.out	0.000001	2	744724	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halarchaeum;NA;
AttcapACBM1.out	0.000001	2	752201	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Sphaerospermopsis;NA;
AttcapACBM1.out	0.000001	2	754249	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;NA;Luteimicrobium;NA;
AttcapACBM1.out	0.000001	2	861913	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Fibrisoma;NA;
AttcapACBM1.out	0.000001	2	882045	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Cuspidothrix;NA;
AttcapACBM1.out	0.000001	2	945733	Bacteria;Cyanobacteria;NA;Pleurocapsales;Hyellaceae;Hyella;NA;
AttcapACBM1.out	0.000001	2	947525	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Beutenbergiaceae;Miniimonas;NA;
AttcapACBM1.out	0.000001	2	995014	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Fontibacillus;NA;
AttcapACBM1.out	0.000001	2	1007082	Archaea;Thaumarchaeota;NA;Nitrosopumilales;Nitrosopumilaceae;Nitrosarchaeum;NA;
AttcapACBM1.out	0.000001	2	1034479	Eukaryota;Chlorophyta;Trebouxiophyceae;NA;NA;Chloroidium;NA;
AttcapACBM1.out	0.000001	2	1069494	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Trueperella;NA;
AttcapACBM1.out	0.000001	2	1073986	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Halobellus;NA;
AttcapACBM1.out	0.000001	2	1075397	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;Halolamina;NA;
AttcapACBM1.out	0.000001	2	1079112	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Ilyonectria;NA;
AttcapACBM1.out	0.000001	2	1085622	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Propioniciclava;NA;
AttcapACBM1.out	0.000001	2	1108493	Eukaryota;Endomyxa;NA;Vampyrellida;Leptophryidae;Leptophrys;NA;
AttcapACBM1.out	0.000001	2	1123044	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae;Ponticaulis;NA;
AttcapACBM1.out	0.000001	2	1134057	Eukaryota;Chytridiomycota;Chytridiomycetes;Polychytriales;NA;Arkaya;NA;
AttcapACBM1.out	0.000001	2	1172428	Bacteria;Acidobacteria;Holophagae;Thermotomaculales;Thermotomaculaceae;Thermotomaculum;NA;
AttcapACBM1.out	0.000001	2	1185408	Bacteria;Firmicutes;Clostridia;Eubacteriales;Defluviitaleaceae;Defluviitalea;NA;
AttcapACBM1.out	0.000001	2	1185872	Bacteria;Cyanobacteria;NA;Oscillatoriales;Desertifilaceae;Desertifilum;NA;
AttcapACBM1.out	0.000001	2	1188227	Bacteria;Cyanobacteria;NA;Gloeomargaritales;Gloeomargaritaceae;Gloeomargarita;NA;
AttcapACBM1.out	0.000001	2	1207070	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Oceaniovalibus;NA;
AttcapACBM1.out	0.000001	2	1230698	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Marisediminicola;NA;
AttcapACBM1.out	0.000001	2	1249016	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Otariodibacter;NA;
AttcapACBM1.out	0.000001	2	1269031	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Haloarchaeobius;NA;
AttcapACBM1.out	0.000001	2	1279384	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Coprobacillaceae;Eggerthia;NA;
AttcapACBM1.out	0.000001	2	1301080	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;Candidatus Nasuia;NA;
AttcapACBM1.out	0.000001	2	1348235	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Candidatus Parilichlamydiaceae;Candidatus Similichlamydia;NA;
AttcapACBM1.out	0.000001	2	1390972	Eukaryota;Ascomycota;Geoglossomycetes;Geoglossales;Geoglossaceae;Glutinoglossum;NA;
AttcapACBM1.out	0.000001	2	1400055	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae;Murinocardiopsis;NA;
AttcapACBM1.out	0.000001	2	1400058	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Hwanghaeicola;NA;
AttcapACBM1.out	0.000001	2	1408194	Bacteria;Elusimicrobia;Endomicrobia;Endomicrobiales;Endomicrobiaceae;Endomicrobium;NA;
AttcapACBM1.out	0.000001	2	1427376	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Parvibacter;NA;
AttcapACBM1.out	0.000001	2	1433300	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Alteribacillus;NA;
AttcapACBM1.out	0.000001	2	1434023	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Natranaerovirga;NA;
AttcapACBM1.out	0.000001	2	1434042	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salisediminibacterium;NA;
AttcapACBM1.out	0.000001	2	1434048	Bacteria;Acidobacteria;Thermoanaerobaculia;Thermoanaerobaculales;Thermoanaerobaculaceae;Thermoanaerobaculum;NA;
AttcapACBM1.out	0.000001	2	1471399	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Draconibacterium;NA;
AttcapACBM1.out	0.000001	2	1481960	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Peptoclostridium;NA;
AttcapACBM1.out	0.000001	2	1485663	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Aschnera;NA;
AttcapACBM1.out	0.000001	2	1494913	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Anditalea;NA;
AttcapACBM1.out	0.000001	2	1505231	Bacteria;Fibrobacteres;Chitinivibrionia;Chitinivibrionales;Chitinivibrionaceae;Chitinivibrio;NA;
AttcapACBM1.out	0.000001	2	1509243	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Candidatus Nucleicultrix;NA;
AttcapACBM1.out	0.000001	2	1522429	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Lihuaxuella;NA;
AttcapACBM1.out	0.000001	2	1548510	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Microbacter;NA;
AttcapACBM1.out	0.000001	2	1573806	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Mariniphaga;NA;
AttcapACBM1.out	0.000001	2	1608457	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Aestuariivita;NA;
AttcapACBM1.out	0.000001	2	1611681	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Mucinivorans;NA;
AttcapACBM1.out	0.000001	2	1616789	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Salinispira;NA;
AttcapACBM1.out	0.000001	2	1618113	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Saccharicrinis;NA;
AttcapACBM1.out	0.000001	2	1620700	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Leptolyngbyaceae;Alkalinema;NA;
AttcapACBM1.out	0.000001	2	1640153	Bacteria;Firmicutes;Clostridia;Eubacteriales;Thermohalobacteraceae;Caldisalinibacter;NA;
AttcapACBM1.out	0.000001	2	1648492	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Ascidiaceihabitans;NA;
AttcapACBM1.out	0.000001	2	1649454	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Glaciihabitans;NA;
AttcapACBM1.out	0.000001	2	1653174	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinotignum;NA;
AttcapACBM1.out	0.000001	2	1678397	Bacteria;Proteobacteria;Alphaproteobacteria;NA;NA;Candidatus Phycosocius;NA;
AttcapACBM1.out	0.000001	2	1699066	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;NA;Candidatus Arcanobacter;NA;
AttcapACBM1.out	0.000001	2	1705729	Bacteria;Proteobacteria;Deltaproteobacteria;NA;NA;Candidatus Adiutrix;NA;
AttcapACBM1.out	0.000001	2	1763508	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnotalea;NA;
AttcapACBM1.out	0.000001	2	1763531	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Confluentibacter;NA;
