file	percent	reads	taxon_id	taxon_name
FG3.out	0.000005	1	2505929	Eukaryota;Chlorophyta;Chlorophyceae;Chaetophorales;Chaetophoraceae;Chaetophoropsis;NA;
FG3.out	0.000005	1	2661844	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Fluviibacterium;NA;
FG3.out	0.000005	1	2680022	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Deminuibacter;NA;
FG3.out	0.000005	1	2689590	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Sinobacteraceae;Stagnimonas;NA;
FG3.out	0.000005	1	2692417	Bacteria;Chloroflexi;Ktedonobacteria;Ktedonobacterales;Ktedonosporobacteraceae;Ktedonosporobacter;NA;
FG3.out	0.000005	1	2698688	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Paraflavitalea;NA;
FG3.out	0.000005	1	2705744	Eukaryota;Rhodophyta;Florideophyceae;Corallinales;Porolithaceae;Dawsoniolithon;NA;
FG3.out	0.000005	1	2706000	Bacteria;Proteobacteria;Betaproteobacteria;NA;Casimicrobiaceae;Casimicrobium;NA;
FG3.out	0.000005	1	2723776	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Lichenihabitantaceae;Lichenihabitans;NA;
FG3.out	0.000005	1	2729624	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Planctomonas;NA;
FG3.out	0.000005	1	2730923	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Roseicella;NA;
FG3.out	0.000005	1	2767886	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Levilactobacillus;NA;
FG3.out	0.000005	1	2767893	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lentilactobacillus;NA;
FG3.out	0.000005	1	2779860	Eukaryota;Mucoromycota;Mortierellomycetes;Mortierellales;Mortierellaceae;Gryganskiella;NA;
FG3.out	0.000005	1	2801325	Eukaryota;Rhodophyta;Bangiophyceae;Bangiales;Bangiaceae;Neoporphyra;NA;
FG3.out	0.000005	1	2807511	Bacteria;Planctomycetes;Phycisphaerae;Tepidisphaerales;Tepidisphaeraceae;Humisphaera;NA;
FG3.out	0.000005	1	2829227	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae;Antrodiopsis;NA;
FG3.out	0.000005	1	2831665	Bacteria;Candidatus Saccharibacteria;NA;NA;NA;Candidatus Mycosynbacter;NA;
FG3.out	0.000005	1	2836216	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Phnomibacter;NA;
FG3.out	0.000005	1	2837485	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Evansella;NA;
FG3.out	0.000005	1	2838900	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Halimedaceae;Rhipiliella;NA;
FG3.out	0.000005	1	2840454	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Candidatus Formimonas;NA;
FG3.out	0.000005	1	2843200	Bacteria;Actinobacteria;Thermoleophilia;Miltoncostaeales;Miltoncostaeaceae;Miltoncostaea;NA;
FG3.out	0.000005	1	2853170	Eukaryota;Rhodophyta;Bangiophyceae;Bangiales;Bangiaceae;Neopyropia;NA;
FG3.out	0.000005	1	2857076	Bacteria;Cyanobacteria;Gloeobacteria;Gloeobacterales;Gloeobacteraceae;Anthocerotibacter;NA;
FG3.out	0.000005	1	2880942	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Zeimonas;NA;
FG3.out	0.000005	1	2888753	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Limnovirga;NA;
FG3.out	0.000005	1	2897311	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Fulvia;NA;
FG3.out	0.000005	1	2901189	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Halopseudomonas;NA;
FG3.out	0.000005	1	2906433	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Terrimesophilobacter;NA;
FG3.out	0.000005	1	2908171	Eukaryota;Basidiomycota;Agaricomycetes;Polyporales;Irpicaceae;Phanerochaetella;NA;
FG3.out	0.000005	1	2919364	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Novacetimonas;NA;
FG3.out	0.005507	1139	10239	Viruses
FG3.out	18.516178	3829759	NA	cannot be assigned to a (non-viral) genus
FG3.out	19.097787	3950055	NA	unclassified
