file	percent	reads	taxon_id	taxon_name
AttlaeALBM1.out	0.000002	3	393005	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Tamlana;NA;
AttlaeALBM1.out	0.000002	3	393029	Bacteria;Chrysiogenetes;Chrysiogenetes;Chrysiogenales;Chrysiogenaceae;Desulfurispirillum;NA;
AttlaeALBM1.out	0.000002	3	395331	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanoregulaceae;Methanoregula;NA;
AttlaeALBM1.out	0.000002	3	415014	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Proteiniborus;NA;
AttlaeALBM1.out	0.000002	3	445670	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Thioalkalispiraceae;Thiohalophilus;NA;
AttlaeALBM1.out	0.000002	3	451373	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Rudanella;NA;
AttlaeALBM1.out	0.000002	3	468938	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Cerasicoccus;NA;
AttlaeALBM1.out	0.000002	3	482135	Archaea;Candidatus Thermoplasmatota;Thermoplasmata;Thermoplasmatales;NA;Thermogymnomonas;NA;
AttlaeALBM1.out	0.000002	3	500614	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Desmospora;NA;
AttlaeALBM1.out	0.000002	3	505692	Eukaryota;NA;NA;NA;Chromeraceae;Chromera;NA;
AttlaeALBM1.out	0.000002	3	516086	Bacteria;Firmicutes;Clostridia;Eubacteriales;Thermohalobacteraceae;Clostridiisalibacter;NA;
AttlaeALBM1.out	0.000002	3	522481	Eukaryota;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Esteya;NA;
AttlaeALBM1.out	0.000002	3	545865	Bacteria;Deferribacteres;Deferribacteres;Deferribacterales;Deferribacteraceae;Calditerrivibrio;NA;
AttlaeALBM1.out	0.000002	3	643701	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Reichenbachiellaceae;Marinoscillum;NA;
AttlaeALBM1.out	0.000002	3	662087	Bacteria;Firmicutes;Clostridia;Thermosediminibacterales;Thermosediminibacteraceae;Thermovorax;NA;
AttlaeALBM1.out	0.000002	3	666508	Bacteria;Planctomycetes;Phycisphaerae;Phycisphaerales;Phycisphaeraceae;Phycisphaera;NA;
AttlaeALBM1.out	0.000002	3	749461	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Didymellaceae;Boeremia;NA;
AttlaeALBM1.out	0.000002	3	752201	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Sphaerospermopsis;NA;
AttlaeALBM1.out	0.000002	3	795750	Bacteria;Ignavibacteriae;Ignavibacteria;Ignavibacteriales;Ignavibacteriaceae;Ignavibacterium;NA;
AttlaeALBM1.out	0.000002	3	869896	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Halorubraceae;Halonotius;NA;
AttlaeALBM1.out	0.000002	3	882045	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Cuspidothrix;NA;
AttlaeALBM1.out	0.000002	3	907202	Bacteria;Rhodothermaeota;Rhodothermia;Rhodothermales;Rubricoccaceae;Rubricoccus;NA;
AttlaeALBM1.out	0.000002	3	946234	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;NA;
AttlaeALBM1.out	0.000002	3	995014	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Fontibacillus;NA;
AttlaeALBM1.out	0.000002	3	995729	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Candidatus Magnetoovum;NA;
AttlaeALBM1.out	0.000002	3	1003045	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales;Diploneidaceae;Diploneis;NA;
AttlaeALBM1.out	0.000002	3	1073986	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Halobellus;NA;
AttlaeALBM1.out	0.000002	3	1095182	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Magnusiomyces;NA;
AttlaeALBM1.out	0.000002	3	1123967	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccus;NA;
AttlaeALBM1.out	0.000002	3	1125862	Bacteria;Proteobacteria;Deltaproteobacteria;NA;NA;Deferrisoma;NA;
AttlaeALBM1.out	0.000002	3	1155934	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Marininema;NA;
AttlaeALBM1.out	0.000002	3	1160973	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Auritidibacter;NA;
AttlaeALBM1.out	0.000002	3	1210119	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Fulvivirgaceae;Ohtaekwangia;NA;
AttlaeALBM1.out	0.000002	3	1230698	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Marisediminicola;NA;
AttlaeALBM1.out	0.000002	3	1240886	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Oculatellaceae;Oculatella;NA;
AttlaeALBM1.out	0.000002	3	1254401	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Sunxiuqinia;NA;
AttlaeALBM1.out	0.000002	3	1287916	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Euzebyella;NA;
AttlaeALBM1.out	0.000002	3	1354809	Bacteria;Firmicutes;Tissierellia;Tissierellales;Tissierellaceae;Keratinibaculum;NA;
AttlaeALBM1.out	0.000002	3	1408818	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Youngiibacter;NA;
AttlaeALBM1.out	0.000002	3	1433990	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Aureivirga;NA;
AttlaeALBM1.out	0.000002	3	1434006	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Fretibacterium;NA;
AttlaeALBM1.out	0.000002	3	1472649	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Dielma;NA;
AttlaeALBM1.out	0.000002	3	1472763	Bacteria;Firmicutes;Tissierellia;NA;NA;Kallipyga;NA;
AttlaeALBM1.out	0.000002	3	1494427	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Tepidibacillus;NA;
AttlaeALBM1.out	0.000002	3	1522128	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Catalimonadaceae;Catalinimonas;NA;
AttlaeALBM1.out	0.000002	3	1522429	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Lihuaxuella;NA;
AttlaeALBM1.out	0.000002	3	1562158	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Sporocadaceae;Neopestalotiopsis;NA;
AttlaeALBM1.out	0.000002	3	1573059	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Sabulilitoribacter;NA;
AttlaeALBM1.out	0.000002	3	1609627	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Hydrogenibacillus;NA;
AttlaeALBM1.out	0.000002	3	1616833	Bacteria;Cyanobacteria;NA;Pleurocapsales;Hydrococcaceae;Hydrococcus;NA;
AttlaeALBM1.out	0.000002	3	1647173	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Acetobacteroides;NA;
AttlaeALBM1.out	0.000002	3	1649506	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Thermoflavifilum;NA;
AttlaeALBM1.out	0.000002	3	1676125	Bacteria;Planctomycetes;Planctomycetia;Pirellulales;Thermoguttaceae;Thermogutta;NA;
AttlaeALBM1.out	0.000002	3	1686313	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Fenollaria;NA;
AttlaeALBM1.out	0.000002	3	1729679	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Faecalibaculum;NA;
AttlaeALBM1.out	0.000002	3	1763552	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Baia;NA;
AttlaeALBM1.out	0.000002	3	1774589	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Lunatimonas;NA;
AttlaeALBM1.out	0.000002	3	1775121	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Larsenimonas;NA;
AttlaeALBM1.out	0.000002	3	1795789	Bacteria;Firmicutes;Clostridia;Eubacteriales;Syntrophomonadaceae;Candidatus Syntrophonatronum;NA;
AttlaeALBM1.out	0.000002	3	1827478	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Youhaiella;NA;
AttlaeALBM1.out	0.000002	3	1860139	Bacteria;Fibrobacteres;Chitinispirillia;Chitinispirillales;Chitinispirillaceae;Chitinispirillum;NA;
AttlaeALBM1.out	0.000002	3	1860196	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Pseudobacter;NA;
AttlaeALBM1.out	0.000002	3	1884449	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salipaludibacillus;NA;
AttlaeALBM1.out	0.000002	3	1903173	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pelobium;NA;
AttlaeALBM1.out	0.000002	3	1912771	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Halodesulfovibrio;NA;
AttlaeALBM1.out	0.000002	3	1913444	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Candidatus Thiodiazotropha;NA;
AttlaeALBM1.out	0.000002	3	1932705	Bacteria;Cyanobacteria;NA;Nostocales;Scytonemataceae;Iningainema;NA;
AttlaeALBM1.out	0.000002	3	1938335	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Thiobacillaceae;Sulfuritortus;NA;
AttlaeALBM1.out	0.000002	3	1940395	Bacteria;Firmicutes;Bacilli;Bacillales;Sporolactobacillaceae;Caenibacillus;NA;
AttlaeALBM1.out	0.000002	3	1940407	Bacteria;NA;NA;NA;NA;Candidatus Vecturithrix;NA;
AttlaeALBM1.out	0.000002	3	2022127	Bacteria;Cyanobacteria;NA;Nostocales;Nostocaceae;Komarekiella;NA;
AttlaeALBM1.out	0.000002	3	2033601	Bacteria;Thermodesulfobacteria;Thermodesulfobacteria;Thermodesulfobacteriales;Thermodesulfobacteriaceae;Thermosulfuriphilus;NA;
AttlaeALBM1.out	0.000002	3	2038244	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Agaribacterium;NA;
AttlaeALBM1.out	0.000002	3	2039639	Bacteria;Actinobacteria;Actinomycetia;Candidatus Nanopelagicales;Candidatus Nanopelagicaceae;Candidatus Nanopelagicus;NA;
AttlaeALBM1.out	0.000002	3	2039709	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Desertibacillus;NA;
AttlaeALBM1.out	0.000002	3	2047740	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhodosalinus;NA;
AttlaeALBM1.out	0.000002	3	2052989	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Aquidulcibacter;NA;
AttlaeALBM1.out	0.000002	3	2066486	Bacteria;Proteobacteria;Alphaproteobacteria;Iodidimonadales;Iodidimonadaceae;Iodidimonas;NA;
AttlaeALBM1.out	0.000002	3	2070443	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Caviibacterium;NA;
AttlaeALBM1.out	0.000002	3	2115980	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Candidatus Phycorickettsia;NA;
AttlaeALBM1.out	0.000002	3	2164137	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Candidatus Lumbricidophila;NA;
AttlaeALBM1.out	0.000002	3	2171991	Bacteria;Candidatus Saccharibacteria;Candidatus Nanosyncoccalia;Candidatus Nanogingivales;Candidatus Nanogingivalaceae;Candidatus Nanogingivalis;NA;
AttlaeALBM1.out	0.000002	3	2201379	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Kandeliimicrobium;NA;
AttlaeALBM1.out	0.000002	3	2293313	Bacteria;Firmicutes;Clostridia;Eubacteriales;Syntrophomonadaceae;Candidatus Syntrophocurvum;NA;
AttlaeALBM1.out	0.000002	3	2321204	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Arcobacteraceae;Candidatus Marinarcus;NA;
AttlaeALBM1.out	0.000002	3	2494213	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Mesosutterella;NA;
AttlaeALBM1.out	0.000002	3	2582836	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfohalovibrio;NA;
AttlaeALBM1.out	0.000002	3	2593683	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Ancrocorticia;NA;
AttlaeALBM1.out	0.000002	3	2676048	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Schaedlerella;NA;
AttlaeALBM1.out	0.000002	3	2679998	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Arundinibacter;NA;
AttlaeALBM1.out	0.000002	3	2692382	Bacteria;Firmicutes;Tissierellia;Tissierellales;Tissierellaceae;Gudongella;NA;
AttlaeALBM1.out	0.000002	3	2714592	Bacteria;Planctomycetes;Planctomycetia;Planctomycetales;Planctomycetaceae;Crateriforma;NA;
AttlaeALBM1.out	0.000002	3	2719313	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;NA;
AttlaeALBM1.out	0.000002	3	2750657	Bacteria;Kiritimatiellaeota;Kiritimatiellae;Kiritimatiellales;Pontiellaceae;Pontiella;NA;
AttlaeALBM1.out	0.000002	3	2762562	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Lewinellaceae;Flavilitoribacter;NA;
AttlaeALBM1.out	0.000002	3	2766734	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Faecalibacter;NA;
AttlaeALBM1.out	0.000002	3	2767323	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Buchananella;NA;
AttlaeALBM1.out	0.000002	3	2767891	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Schleiferilactobacillus;NA;
AttlaeALBM1.out	0.000002	3	2767892	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Secundilactobacillus;NA;
AttlaeALBM1.out	0.000002	3	2778525	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Profundibacter;NA;
AttlaeALBM1.out	0.000002	3	2782231	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Kaistella;NA;
AttlaeALBM1.out	0.000002	3	2800680	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Alteriqipengyuania;NA;
AttlaeALBM1.out	0.000002	3	2806306	Bacteria;Chloroflexi;Anaerolineae;Aggregatilineales;Aggregatilineaceae;Aggregatilinea;NA;
AttlaeALBM1.out	0.000002	3	2815315	Bacteria;Proteobacteria;Hydrogenophilalia;Hydrogenophilales;NA;Pelomicrobium;NA;
AttlaeALBM1.out	0.000002	3	2820788	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Fastidiosibacteraceae;Facilibium;NA;
AttlaeALBM1.out	0.000002	3	2823226	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Allosediminivita;NA;
AttlaeALBM1.out	0.000002	3	2837485	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Evansella;NA;
AttlaeALBM1.out	0.000002	3	2838409	Bacteria;Proteobacteria;Oligoflexia;Silvanigrellales;Silvanigrellaceae;Pigmentibacter;NA;
AttlaeALBM1.out	0.000002	3	2848171	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Cognaticolwellia;NA;
AttlaeALBM1.out	0.000002	3	2851088	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Marinifaba;NA;
AttlaeALBM1.out	0.000002	3	2854182	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Falsihalocynthiibacter;NA;
AttlaeALBM1.out	0.000002	3	2862742	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales;Batrachospermaceae;Visia;NA;
AttlaeALBM1.out	0.000002	3	2862750	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales;Batrachospermaceae;Acarposporophycos;NA;
AttlaeALBM1.out	0.000002	3	2884806	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Penaeicola;NA;
AttlaeALBM1.out	0.000002	3	2891325	Bacteria;Proteobacteria;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Cognatazoarcus;NA;
AttlaeALBM1.out	0.000002	3	2897349	Bacteria;Planctomycetes;Candidatus Uabimicrobiia;Candidatus Uabimicrobiales;Candidatus Uabimicrobiaceae;Candidatus Uabimicrobium;NA;
AttlaeALBM1.out	0.000002	3	2906433	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Terrimesophilobacter;NA;
AttlaeALBM1.out	0.000002	3	2911684	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhabdonatronobacter;NA;
AttlaeALBM1.out	0.000002	3	2917895	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Anthracoporus;NA;
AttlaeALBM1.out	0.000002	3	2919468	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Vandammella;NA;
AttlaeALBM1.out	0.000002	3	2923352	Bacteria;Tenericutes;Mollicutes;Mycoplasmatales;Mycoplasmataceae;Mesomycoplasma;NA;
AttlaeALBM1.out	0.000001	2	13	Bacteria;Dictyoglomi;Dictyoglomia;Dictyoglomales;Dictyoglomaceae;Dictyoglomus;NA;
AttlaeALBM1.out	0.000001	2	499	Bacteria;Chloroflexi;Thermomicrobia;Thermomicrobiales;Thermomicrobiaceae;Thermomicrobium;NA;
AttlaeALBM1.out	0.000001	2	768	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasma;NA;
AttlaeALBM1.out	0.000001	2	936	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Thiovulaceae;Thiovulum;NA;
AttlaeALBM1.out	0.000001	2	1007	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Saprospiraceae;Saprospira;NA;
AttlaeALBM1.out	0.000001	2	1123	Bacteria;Cyanobacteria;NA;Nostocales;Chlorogloeopsidaceae;Chlorogloeopsis;NA;
AttlaeALBM1.out	0.000001	2	1380	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Atopobium;NA;
AttlaeALBM1.out	0.000001	2	2086	Bacteria;Tenericutes;Mollicutes;Anaeroplasmatales;Anaeroplasmataceae;Anaeroplasma;NA;
AttlaeALBM1.out	0.000001	2	2251	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Haloferax;NA;
AttlaeALBM1.out	0.000001	2	2319	Archaea;Euryarchaeota;Methanopyri;Methanopyrales;Methanopyraceae;Methanopyrus;NA;
AttlaeALBM1.out	0.000001	2	2349	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Haliscomenobacteraceae;Haliscomenobacter;NA;
AttlaeALBM1.out	0.000001	2	2422	Bacteria;Thermotogae;Thermotogae;Thermotogales;Fervidobacteriaceae;Fervidobacterium;NA;
AttlaeALBM1.out	0.000001	2	2821	Eukaryota;Rhodophyta;Florideophyceae;Palmariales;Palmariaceae;Palmaria;NA;
AttlaeALBM1.out	0.000001	2	2918	Eukaryota;NA;Dinophyceae;Peridiniales;Heterocapsaceae;Heterocapsa;NA;
AttlaeALBM1.out	0.000001	2	2971	Eukaryota;NA;Dinophyceae;Gonyaulacales;Pyrocystaceae;Pyrocystis;NA;
AttlaeALBM1.out	0.000001	2	4807	Eukaryota;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae;Blastocladiella;NA;
AttlaeALBM1.out	0.000001	2	5130	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypomyces;NA;
AttlaeALBM1.out	0.000001	2	28050	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;NA;
AttlaeALBM1.out	0.000001	2	28261	Bacteria;Nitrospirae;Thermodesulfovibrionia;Thermodesulfovibrionales;Thermodesulfovibrionaceae;Thermodesulfovibrio;NA;
AttlaeALBM1.out	0.000001	2	28895	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Thermoanaerobacterium;NA;
AttlaeALBM1.out	0.000001	2	29175	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Sarcocystidae;Neospora;NA;
AttlaeALBM1.out	0.000001	2	29331	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Amphibacillus;NA;
AttlaeALBM1.out	0.000001	2	31366	Eukaryota;Rhodophyta;Florideophyceae;Bonnemaisoniales;Bonnemaisoniaceae;Asparagopsis;NA;
AttlaeALBM1.out	0.000001	2	31368	Eukaryota;Rhodophyta;Florideophyceae;Bonnemaisoniales;Bonnemaisoniaceae;Bonnemaisonia;NA;
AttlaeALBM1.out	0.000001	2	31479	Eukaryota;Rhodophyta;Florideophyceae;Hildenbrandiales;Hildenbrandiaceae;Hildenbrandia;NA;
AttlaeALBM1.out	0.000001	2	33926	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Candidatus Phytoplasma;NA;
AttlaeALBM1.out	0.000001	2	33951	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Acetobacterium;NA;
AttlaeALBM1.out	0.000001	2	34372	Eukaryota;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Blumeria;NA;
AttlaeALBM1.out	0.000001	2	34419	Eukaryota;Basidiomycota;Microbotryomycetes;NA;NA;Colacogloea;NA;
AttlaeALBM1.out	0.000001	2	35235	Eukaryota;Microsporidia;NA;NA;Pleistophoridae;Vavraia;NA;
AttlaeALBM1.out	0.000001	2	35683	Eukaryota;NA;Dictyochophyceae;Pedinellales;NA;Pseudopedinella;NA;
AttlaeALBM1.out	0.000001	2	37817	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Desulfuromonadaceae;Desulfuromusa;NA;
AttlaeALBM1.out	0.000001	2	39573	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales;Batrachospermaceae;Nothocladus;NA;
AttlaeALBM1.out	0.000001	2	39709	Eukaryota;Fornicata;NA;Diplomonadida;Hexamitidae;Spironucleus;NA;
AttlaeALBM1.out	0.000001	2	42837	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Ammonifex;NA;
AttlaeALBM1.out	0.000001	2	44069	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Trigonopsidaceae;Botryozyma;NA;
AttlaeALBM1.out	0.000001	2	44747	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Holosporaceae;Holospora;NA;
AttlaeALBM1.out	0.000001	2	45308	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Melanommataceae;Melanomma;NA;
AttlaeALBM1.out	0.000001	2	45662	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfohalobium;NA;
AttlaeALBM1.out	0.000001	2	46254	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Oenococcus;NA;
AttlaeALBM1.out	0.000001	2	47054	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Dethiosulfovibrio;NA;
AttlaeALBM1.out	0.000001	2	47933	Eukaryota;NA;Dinophyceae;Dinophysiales;Dinophysiaceae;Dinophysis;NA;
AttlaeALBM1.out	0.000001	2	48598	Eukaryota;Rhodophyta;Florideophyceae;Hapalidiales;Hapalidiaceae;Lithothamnion;NA;
AttlaeALBM1.out	0.000001	2	48954	Eukaryota;Rhodophyta;Florideophyceae;Corallinales;Lithophyllaceae;Lithophyllum;NA;
AttlaeALBM1.out	0.000001	2	49082	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Candidatus Arthromitus;NA;
AttlaeALBM1.out	0.000001	2	53456	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Propioniferax;NA;
AttlaeALBM1.out	0.000001	2	54293	Bacteria;Firmicutes;Clostridia;Eubacteriales;Syntrophomonadaceae;Thermosyntropha;NA;
AttlaeALBM1.out	0.000001	2	55989	Eukaryota;Chlorophyta;Chlorophyceae;Oedogoniales;Oedogoniaceae;Bulbochaete;NA;
AttlaeALBM1.out	0.000001	2	55998	Eukaryota;Chlorophyta;Chlorophyceae;Chaetophorales;Chaetophoraceae;Stigeoclonium;NA;
AttlaeALBM1.out	0.000001	2	56054	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Bogoriellaceae;Bogoriella;NA;
AttlaeALBM1.out	0.000001	2	56479	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;NA;
AttlaeALBM1.out	0.000001	2	59740	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Persicobacteraceae;Persicobacter;NA;
AttlaeALBM1.out	0.000001	2	61434	Bacteria;Chloroflexi;Dehalococcoidia;Dehalococcoidales;Dehalococcoidaceae;Dehalococcoides;NA;
AttlaeALBM1.out	0.000001	2	63256	Eukaryota;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Farysia;NA;
AttlaeALBM1.out	0.000001	2	67677	Eukaryota;Microsporidia;NA;NA;NA;Antonospora;NA;
AttlaeALBM1.out	0.000001	2	71922	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Xeromphalina;NA;
AttlaeALBM1.out	0.000001	2	71935	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Clitopilus;NA;
AttlaeALBM1.out	0.000001	2	71937	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Entoloma;NA;
AttlaeALBM1.out	0.000001	2	71957	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Omphalotaceae;Neonothopanus;NA;
AttlaeALBM1.out	0.000001	2	73024	Eukaryota;Euglenozoa;Euglenida;Eutreptiales;NA;Eutreptiella;NA;
AttlaeALBM1.out	0.000001	2	74819	Eukaryota;Cercozoa;Chlorarachniophyceae;NA;NA;Lotharella;NA;
AttlaeALBM1.out	0.000001	2	76632	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Thermobacillus;NA;
AttlaeALBM1.out	0.000001	2	77021	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Cylindrospermopsis;NA;
AttlaeALBM1.out	0.000001	2	77921	Eukaryota;NA;Glaucocystophyceae;NA;NA;Cyanoptyche;NA;
AttlaeALBM1.out	0.000001	2	77924	Eukaryota;NA;Cryptophyceae;Cryptomonadales;Hemiselmidaceae;Hemiselmis;NA;
