file	percent	reads	taxon_id	taxon_name
AttsexASBM1.out	0.000001	2	118262	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Dichotomosiphonaceae;Dichotomosiphon;NA;
AttsexASBM1.out	0.000001	2	124224	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Brackiella;NA;
AttsexASBM1.out	0.000001	2	128538	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Delesseriaceae;Hymenena;NA;
AttsexASBM1.out	0.000001	2	129957	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Carboxydothermus;NA;
AttsexASBM1.out	0.000001	2	132605	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Pseudanabaenaceae;Limnothrix;NA;
AttsexASBM1.out	0.000001	2	140458	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Thermacetogenium;NA;
AttsexASBM1.out	0.000001	2	153027	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulforegula;NA;
AttsexASBM1.out	0.000001	2	153250	Eukaryota;Ciliophora;NA;NA;NA;Cryptocaryon;NA;
AttsexASBM1.out	0.000001	2	156885	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Thioflavicoccus;NA;
AttsexASBM1.out	0.000001	2	159730	Bacteria;Firmicutes;Clostridia;Thermosediminibacterales;Thermosediminibacteraceae;Thermovenabulum;NA;
AttsexASBM1.out	0.000001	2	160075	Eukaryota;Chlorophyta;Ulvophyceae;Ulotrichales;Hazeniaceae;Hazenia;NA;
AttsexASBM1.out	0.000001	2	171003	Bacteria;Firmicutes;Clostridia;Eubacteriales;Thermohalobacteraceae;Caloranaerobacter;NA;
AttsexASBM1.out	0.000001	2	182899	Bacteria;Aquificae;Aquificae;Aquificales;Hydrogenothermaceae;Persephonella;NA;
AttsexASBM1.out	0.000001	2	186191	Bacteria;Deinococcus-Thermus;Deinococci;Thermales;Thermaceae;Marinithermus;NA;
AttsexASBM1.out	0.000001	2	191291	Bacteria;Proteobacteria;Epsilonproteobacteria;Nautiliales;Nautiliaceae;Nautilia;NA;
AttsexASBM1.out	0.000001	2	192987	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Allofustis;NA;
AttsexASBM1.out	0.000001	2	196078	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Pseudospirillum;NA;
AttsexASBM1.out	0.000001	2	196084	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Okibacterium;NA;
AttsexASBM1.out	0.000001	2	202746	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Thiovulaceae;Sulfurimonas;NA;
AttsexASBM1.out	0.000001	2	203133	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Propionimicrobium;NA;
AttsexASBM1.out	0.000001	2	205889	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Albidovulum;NA;
AttsexASBM1.out	0.000001	2	230556	Eukaryota;Chlorophyta;Ulvophyceae;Ulotrichales;Chlorocystidaceae;Halochlorococcum;NA;
AttsexASBM1.out	0.000001	2	233099	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Ectothiorhodosinus;NA;
AttsexASBM1.out	0.000001	2	236052	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Nocardioidaceae;Propionicimonas;NA;
AttsexASBM1.out	0.000001	2	236752	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Fastidiosipila;NA;
AttsexASBM1.out	0.000001	2	240236	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Woodsholea;NA;
AttsexASBM1.out	0.000001	2	241421	Bacteria;Cyanobacteria;NA;Oscillatoriales;Gomontiellaceae;Crinalium;NA;
AttsexASBM1.out	0.000001	2	252301	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Oceanicola;NA;
AttsexASBM1.out	0.000001	2	264688	Bacteria;Cyanobacteria;NA;Nostocales;Nostocaceae;Trichormus;NA;
AttsexASBM1.out	0.000001	2	265578	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Chaetocerotales;Attheyaceae;Attheya;NA;
AttsexASBM1.out	0.000001	2	267986	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Schleiferiaceae;Owenweeksia;NA;
AttsexASBM1.out	0.000001	2	269773	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Atopococcus;NA;
AttsexASBM1.out	0.000001	2	289239	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseisalinus;NA;
AttsexASBM1.out	0.000001	2	290180	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Roseivirgaceae;Roseivirga;NA;
AttsexASBM1.out	0.000001	2	291183	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Lacinutrix;NA;
AttsexASBM1.out	0.000001	2	292632	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;NA;
AttsexASBM1.out	0.000001	2	292833	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Rhabdochlamydiaceae;Candidatus Rhabdochlamydia;NA;
AttsexASBM1.out	0.000001	2	309357	Eukaryota;NA;Phaeophyceae;Laminariales;Laminariaceae;Saccharina;NA;
AttsexASBM1.out	0.000001	2	313557	Eukaryota;Discosea;NA;Himatismenida;Cochliopodiidae;Cochliopodium;NA;
AttsexASBM1.out	0.000001	2	324777	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Dermateaceae;Marssonina;NA;
AttsexASBM1.out	0.000001	2	338321	Bacteria;Spirochaetes;Spirochaetia;Leptospirales;Leptospiraceae;Turneriella;NA;
AttsexASBM1.out	0.000001	2	339721	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfovermiculus;NA;
AttsexASBM1.out	0.000001	2	340070	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Criblamydiaceae;Criblamydia;NA;
AttsexASBM1.out	0.000001	2	366587	Eukaryota;NA;Polycystinea;Nassellaria;Plagiacanthidae;Lithomelissa;NA;
AttsexASBM1.out	0.000001	2	375453	Eukaryota;NA;Raphidophyceae;Chattonellales;Vacuolariaceae;Gonyostomum;NA;
AttsexASBM1.out	0.000001	2	393661	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Congregibacter;NA;
AttsexASBM1.out	0.000001	2	397268	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Thiohalomonas;NA;
AttsexASBM1.out	0.000001	2	399320	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Sphaerochaetaceae;Sphaerochaeta;NA;
AttsexASBM1.out	0.000001	2	411566	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Candidatus Midichloriaceae;Candidatus Midichloria;NA;
AttsexASBM1.out	0.000001	2	417293	Bacteria;Verrucomicrobia;NA;NA;NA;Lentimonas;NA;
AttsexASBM1.out	0.000001	2	455433	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Pelagicoccus;NA;
AttsexASBM1.out	0.000001	2	492233	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Thiohalorhabdus;NA;
AttsexASBM1.out	0.000001	2	497742	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfatirhabdium;NA;
AttsexASBM1.out	0.000001	2	508459	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Cloacibacillus;NA;
AttsexASBM1.out	0.000001	2	510701	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfurispora;NA;
AttsexASBM1.out	0.000001	2	511745	Bacteria;Verrucomicrobia;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae;Methylacidiphilum;NA;
AttsexASBM1.out	0.000001	2	518755	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Roseibacillus;NA;
AttsexASBM1.out	0.000001	2	527198	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Mariniflexile;NA;
AttsexASBM1.out	0.000001	2	543311	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Parvimonas;NA;
AttsexASBM1.out	0.000001	2	561555	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Zhouia;NA;
AttsexASBM1.out	0.000001	2	580596	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Butyricicoccus;NA;
AttsexASBM1.out	0.000001	2	588605	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Robinsoniella;NA;
AttsexASBM1.out	0.000001	2	651553	Bacteria;Actinobacteria;Actinomycetia;Glycomycetales;Glycomycetaceae;Haloglycomyces;NA;
AttsexASBM1.out	0.000001	2	670486	Bacteria;Chloroflexi;Dehalococcoidia;NA;NA;Dehalogenimonas;NA;
AttsexASBM1.out	0.000001	2	685950	Archaea;Crenarchaeota;Thermoprotei;Fervidicoccales;Fervidicoccaceae;Fervidicoccus;NA;
AttsexASBM1.out	0.000001	2	688241	Bacteria;Cyanobacteria;NA;Chroococcales;Entophysalidaceae;Chlorogloea;NA;
AttsexASBM1.out	0.000001	2	696745	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Alkalibaculum;NA;
AttsexASBM1.out	0.000001	2	744724	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halarchaeum;NA;
AttsexASBM1.out	0.000001	2	759891	Eukaryota;NA;NA;NA;NA;Palpitomonas;NA;
AttsexASBM1.out	0.000001	2	795339	Eukaryota;Oomycota;NA;Pythiales;Pythiaceae;Phytopythium;NA;
AttsexASBM1.out	0.000001	2	869806	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Marivirgaceae;Marivirga;NA;
AttsexASBM1.out	0.000001	2	941338	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Bhargavaea;NA;
AttsexASBM1.out	0.000001	2	990721	Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;Christensenella;NA;
AttsexASBM1.out	0.000001	2	1034309	Eukaryota;Rhodophyta;Bangiophyceae;Bangiales;Bangiaceae;Wildemania;NA;
AttsexASBM1.out	0.000001	2	1049758	Eukaryota;Euglenozoa;Euglenida;Euglenales;Euglenaceae;Euglenaria;NA;
AttsexASBM1.out	0.000001	2	1073986	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Halobellus;NA;
AttsexASBM1.out	0.000001	2	1077886	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Thermanaerothrix;NA;
AttsexASBM1.out	0.000001	2	1081630	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Schneideria;NA;
AttsexASBM1.out	0.000001	2	1084558	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Spongiibacteraceae;Oceanicoccus;NA;
AttsexASBM1.out	0.000001	2	1108493	Eukaryota;Endomyxa;NA;Vampyrellida;Leptophryidae;Leptophrys;NA;
AttsexASBM1.out	0.000001	2	1129704	Bacteria;Firmicutes;Bacilli;Bacillales;Alicyclobacillaceae;Kyrpidia;NA;
AttsexASBM1.out	0.000001	2	1157960	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;NA;Poropsis;NA;
AttsexASBM1.out	0.000001	2	1213720	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Stomatobaculum;NA;
AttsexASBM1.out	0.000001	2	1236988	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Geofilum;NA;
AttsexASBM1.out	0.000001	2	1240886	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Oculatellaceae;Oculatella;NA;
AttsexASBM1.out	0.000001	2	1249016	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Otariodibacter;NA;
AttsexASBM1.out	0.000001	2	1259734	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Compostimonas;NA;
AttsexASBM1.out	0.000001	2	1302778	Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Pseudoscardovia;NA;
AttsexASBM1.out	0.000001	2	1332112	Bacteria;Cyanobacteria;NA;Oscillatoriales;Oscillatoriaceae;Limnoraphis;NA;
AttsexASBM1.out	0.000001	2	1348235	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Candidatus Parilichlamydiaceae;Candidatus Similichlamydia;NA;
AttsexASBM1.out	0.000001	2	1392389	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Intestinimonas;NA;
AttsexASBM1.out	0.000001	2	1392997	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Candidatus Methanoperedenaceae;Candidatus Methanoperedens;NA;
AttsexASBM1.out	0.000001	2	1397107	Bacteria;Balneolaeota;Balneolia;Balneolales;Balneolaceae;Aliifodinibius;NA;
AttsexASBM1.out	0.000001	2	1399958	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales;Chromochloridaceae;Chromochloris;NA;
AttsexASBM1.out	0.000001	2	1408818	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Youngiibacter;NA;
AttsexASBM1.out	0.000001	2	1410680	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methyloglobulus;NA;
AttsexASBM1.out	0.000001	2	1433995	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Cruoricaptor;NA;
AttsexASBM1.out	0.000001	2	1434042	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salisediminibacterium;NA;
AttsexASBM1.out	0.000001	2	1443590	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Ferriphaselus;NA;
AttsexASBM1.out	0.000001	2	1481960	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptostreptococcaceae;Peptoclostridium;NA;
AttsexASBM1.out	0.000001	2	1484107	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Galbitalea;NA;
AttsexASBM1.out	0.000001	2	1486645	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales;Batrachospermaceae;Sheathia;NA;
AttsexASBM1.out	0.000001	2	1486726	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Pseudobacteroides;NA;
AttsexASBM1.out	0.000001	2	1492710	Bacteria;Cyanobacteria;NA;Oscillatoriales;Microcoleaceae;Oxynema;NA;
AttsexASBM1.out	0.000001	2	1501143	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Leptolyngbyaceae;Neosynechococcus;NA;
AttsexASBM1.out	0.000001	2	1511750	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Jhaorihella;NA;
AttsexASBM1.out	0.000001	2	1520333	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Vespertiliibacter;NA;
AttsexASBM1.out	0.000001	2	1524214	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Vulgatibacteraceae;Vulgatibacter;NA;
AttsexASBM1.out	0.000001	2	1541818	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Sedimentitalea;NA;
AttsexASBM1.out	0.000001	2	1550243	Bacteria;Cyanobacteria;NA;Nostocales;Hapalosiphonaceae;Aetokthonos;NA;
AttsexASBM1.out	0.000001	2	1573407	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Paradevosia;NA;
AttsexASBM1.out	0.000001	2	1577724	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Thalassiosiraceae;Conticribra;NA;
AttsexASBM1.out	0.000001	2	1577779	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Schleiferiaceae;Phaeocystidibacter;NA;
AttsexASBM1.out	0.000001	2	1647190	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Aquibacillus;NA;
AttsexASBM1.out	0.000001	2	1649317	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Frederiksenia;NA;
AttsexASBM1.out	0.000001	2	1649471	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mobilitalea;NA;
AttsexASBM1.out	0.000001	2	1649481	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudodonghicola;NA;
AttsexASBM1.out	0.000001	2	1649501	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Tangfeifania;NA;
AttsexASBM1.out	0.000001	2	1649503	Bacteria;Verrucomicrobia;Terrimicrobia;Terrimicrobiales;Terrimicrobiaceae;Terrimicrobium;NA;
AttsexASBM1.out	0.000001	2	1653174	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinotignum;NA;
AttsexASBM1.out	0.000001	2	1654711	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Litorivivens;NA;
AttsexASBM1.out	0.000001	2	1680826	Archaea;Candidatus Thermoplasmatota;Candidatus Poseidoniia;Candidatus Poseidoniales;Candidatus Thalassarchaeaceae;Candidatus Thalassarchaeum;NA;
AttsexASBM1.out	0.000001	2	1686374	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudooctadecabacter;NA;
AttsexASBM1.out	0.000001	2	1703173	Eukaryota;Chlorophyta;Chlorophyceae;Chlamydomonadales;Volvocaceae;Colemanosphaera;NA;
AttsexASBM1.out	0.000001	2	1712422	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Euryhalocaulis;NA;
AttsexASBM1.out	0.000001	2	1738655	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Woeseiaceae;Woeseia;NA;
AttsexASBM1.out	0.000001	2	1758290	Eukaryota;Ascomycota;Eurotiomycetes;Chaetothyriales;Trichomeriaceae;Arthrocladium;NA;
AttsexASBM1.out	0.000001	2	1759417	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudohalocynthiibacter;NA;
AttsexASBM1.out	0.000001	2	1763827	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Hankyongella;NA;
AttsexASBM1.out	0.000001	2	1769713	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Flexilinea;NA;
AttsexASBM1.out	0.000001	2	1769732	Bacteria;Proteobacteria;Deltaproteobacteria;NA;NA;Dissulfurimicrobium;NA;
AttsexASBM1.out	0.000001	2	1779136	Bacteria;Proteobacteria;Deltaproteobacteria;Bradymonadales;Bradymonadaceae;Bradymonas;NA;
AttsexASBM1.out	0.000001	2	1789690	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Flaviaesturariibacter;NA;
AttsexASBM1.out	0.000001	2	1855363	Bacteria;Candidatus Kryptonia;NA;NA;NA;Candidatus Chrysopegis;NA;
AttsexASBM1.out	0.000001	2	1859129	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Candidatus Electronema;NA;
AttsexASBM1.out	0.000001	2	1860077	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Granulosicoccaceae;Sulfuriflexus;NA;
AttsexASBM1.out	0.000001	2	1874625	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae;Lipingzhangella;NA;
AttsexASBM1.out	0.000001	2	1884429	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salibacterium;NA;
AttsexASBM1.out	0.000001	2	1907535	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Chromatiaceae;Candidatus Thiosymbion;NA;
AttsexASBM1.out	0.000001	2	1910924	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Hydromonas;NA;
AttsexASBM1.out	0.000001	2	1912771	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Halodesulfovibrio;NA;
AttsexASBM1.out	0.000001	2	1918385	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Acutalibacter;NA;
AttsexASBM1.out	0.000001	2	1926677	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Raoultibacter;NA;
AttsexASBM1.out	0.000001	2	1929105	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Anaeromicrobium;NA;
AttsexASBM1.out	0.000001	2	1929135	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Halofilum;NA;
AttsexASBM1.out	0.000001	2	1931200	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Marinibacterium;NA;
AttsexASBM1.out	0.000001	2	1935176	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Angelakisella;NA;
AttsexASBM1.out	0.000001	2	1937999	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Bernardetiaceae;Hugenholtzia;NA;
AttsexASBM1.out	0.000001	2	1938335	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Thiobacillaceae;Sulfuritortus;NA;
AttsexASBM1.out	0.000001	2	1940395	Bacteria;Firmicutes;Bacilli;Bacillales;Sporolactobacillaceae;Caenibacillus;NA;
AttsexASBM1.out	0.000001	2	1940406	Bacteria;NA;NA;NA;NA;Candidatus Moduliflexus;NA;
AttsexASBM1.out	0.000001	2	1940604	Eukaryota;Chlorophyta;Trebouxiophyceae;Prasiolales;Prasiolaceae;Edaphochlorella;NA;
AttsexASBM1.out	0.000001	2	1970620	Bacteria;Cyanobacteria;NA;Oscillatoriales;Desertifilaceae;Jacksonvillea;NA;
AttsexASBM1.out	0.000001	2	1988031	Bacteria;Chloroflexi;Ardenticatenia;Ardenticatenales;Ardenticatenaceae;Candidatus Promineofilum;NA;
AttsexASBM1.out	0.000001	2	2005778	Eukaryota;Rhodophyta;Florideophyceae;Gigartinales;Kallymeniaceae;Leiomenia;NA;
AttsexASBM1.out	0.000001	2	2036021	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Agarilytica;NA;
AttsexASBM1.out	0.000001	2	2045111	Eukaryota;Chlorophyta;Ulvophyceae;Ulotrichales;Tupiellaceae;Tupiella;NA;
AttsexASBM1.out	0.000001	2	2056239	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Leptolyngbyaceae;Myxacorys;NA;
AttsexASBM1.out	0.000001	2	2066486	Bacteria;Proteobacteria;Alphaproteobacteria;Iodidimonadales;Iodidimonadaceae;Iodidimonas;NA;
AttsexASBM1.out	0.000001	2	2071601	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Thermomonosporaceae;Thermostaphylospora;NA;
AttsexASBM1.out	0.000001	2	2079189	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Tetzosporium;NA;
AttsexASBM1.out	0.000001	2	2093225	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Candidatus Sulfobium;NA;
AttsexASBM1.out	0.000001	2	2093823	Bacteria;Candidatus Saccharibacteria;Candidatus Saccharimonia;Candidatus Nanosynbacterales;Candidatus Nanosynbacteraceae;Candidatus Nanosynbacter;NA;
AttsexASBM1.out	0.000001	2	2163168	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Kineothrix;NA;
AttsexASBM1.out	0.000001	2	2171988	Bacteria;Candidatus Saccharibacteria;Candidatus Nanoperiomorbia;Candidatus Nanoperiomorbales;Candidatus Nanoperiomorbaceae;Candidatus Nanoperiomorbus;NA;
AttsexASBM1.out	0.000001	2	2171991	Bacteria;Candidatus Saccharibacteria;Candidatus Nanosyncoccalia;Candidatus Nanogingivales;Candidatus Nanogingivalaceae;Candidatus Nanogingivalis;NA;
AttsexASBM1.out	0.000001	2	2172004	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Lawsonibacter;NA;
AttsexASBM1.out	0.000001	2	2175957	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Ruficoccus;NA;
AttsexASBM1.out	0.000001	2	2202177	Bacteria;Proteobacteria;Gammaproteobacteria;Methylococcales;NA;Candidatus Methylumidiphilus;NA;
AttsexASBM1.out	0.000001	2	2249462	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Ferrigenium;NA;
AttsexASBM1.out	0.000001	2	2282740	Bacteria;Firmicutes;Clostridia;Eubacteriales;Desulfallaceae;Desulfallas;NA;
AttsexASBM1.out	0.000001	2	2282741	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfofundulus;NA;
AttsexASBM1.out	0.000001	2	2304164	Eukaryota;Chlorophyta;Trebouxiophyceae;NA;NA;Jaagichlorella;NA;
AttsexASBM1.out	0.000001	2	2307008	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Candidatus Galacturonibacter;NA;
AttsexASBM1.out	0.000001	2	2321113	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Arcobacteraceae;Pseudoarcobacter;NA;
AttsexASBM1.out	0.000001	2	2321187	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Arcobacteraceae;Poseidonibacter;NA;
AttsexASBM1.out	0.000001	2	2483368	Bacteria;Planctomycetes;Phycisphaerae;Sedimentisphaerales;Sedimentisphaeraceae;Sedimentisphaera;NA;
AttsexASBM1.out	0.000001	2	2576890	Bacteria;Verrucomicrobia;Opitutae;Opitutales;Opitutaceae;Nibricoccus;NA;
AttsexASBM1.out	0.000001	2	2613960	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudopuniceibacterium;NA;
AttsexASBM1.out	0.000001	2	2651279	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Pradoshia;NA;
AttsexASBM1.out	0.000001	2	2661779	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Sapientia;NA;
AttsexASBM1.out	0.000001	2	2662031	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales;Batrachospermaceae;Montagnia;NA;
AttsexASBM1.out	0.000001	2	2664261	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Leptolyngbyaceae;Leptodesmis;NA;
AttsexASBM1.out	0.000001	2	2666130	Archaea;Euryarchaeota;Candidatus Methanofastidiosa;NA;NA;Candidatus Methanofastidiosum;NA;
AttsexASBM1.out	0.000001	2	2676121	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Galactobacter;NA;
