file	percent	reads	taxon_id	taxon_name
AttbisABBM3.out	0.000002	3	2847256	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Sporomusaceae;Pelorhabdus;NA;
AttbisABBM3.out	0.000002	3	2853170	Eukaryota;Rhodophyta;Bangiophyceae;Bangiales;Bangiaceae;Neopyropia;NA;
AttbisABBM3.out	0.000002	3	2854184	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Falsiruegeria;NA;
AttbisABBM3.out	0.000002	3	2855184	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Geobacteraceae;Oryzomonas;NA;
AttbisABBM3.out	0.000002	3	2884326	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;Aquariibacter;NA;
AttbisABBM3.out	0.000002	3	2893044	Bacteria;Rhodothermaeota;Rhodothermia;Rhodothermales;NA;Roseithermus;NA;
AttbisABBM3.out	0.000002	3	2896778	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Parenemella;NA;
AttbisABBM3.out	0.000002	3	2903061	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Phosphitispora;NA;
AttbisABBM3.out	0.000002	3	2904316	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulfocicer;NA;
AttbisABBM3.out	0.000002	3	2904687	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Desulforapulum;NA;
AttbisABBM3.out	0.000002	3	2904716	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfosudaceae;Desulfosudis;NA;
AttbisABBM3.out	0.000002	3	2907187	Bacteria;Kiritimatiellaeota;Tichowtungiia;Tichowtungiales;Tichowtungiaceae;Tichowtungia;NA;
AttbisABBM3.out	0.000002	3	2915177	Bacteria;Acidobacteria;Holophagae;Acanthopleuribacterales;Acanthopleuribacteraceae;Sulfidibacter;NA;
AttbisABBM3.out	0.000002	3	2915904	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Szabonella;NA;
AttbisABBM3.out	0.000002	3	2919589	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Propionibacteriaceae;Vaginimicrobium;NA;
AttbisABBM3.out	0.000002	3	2919601	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae;Vitreimonas;NA;
AttbisABBM3.out	0.000002	3	2921733	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Pseudaquidulcibacter;NA;
AttbisABBM3.out	0.000001	2	939	Bacteria;Aquificae;Aquificae;Aquificales;Aquificaceae;Hydrogenobacter;NA;
AttbisABBM3.out	0.000001	2	992	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Flexibacteraceae;Flexibacter;NA;
AttbisABBM3.out	0.000001	2	1119	Bacteria;Cyanobacteria;NA;Synechococcales;Merismopediaceae;Aphanocapsa;NA;
AttbisABBM3.out	0.000001	2	1154	Bacteria;Cyanobacteria;NA;Spirulinales;Spirulinaceae;Spirulina;NA;
AttbisABBM3.out	0.000001	2	1175	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Aphanizomenon;NA;
AttbisABBM3.out	0.000001	2	1183	Bacteria;Cyanobacteria;NA;Oscillatoriales;Oscillatoriaceae;Plectonema;NA;
AttbisABBM3.out	0.000001	2	1651	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Alloiococcus;NA;
AttbisABBM3.out	0.000001	2	2016	Bacteria;Actinobacteria;Actinomycetia;Pseudonocardiales;Pseudonocardiaceae;Streptoalloteichus;NA;
AttbisABBM3.out	0.000001	2	2175	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;Methanohalophilus;NA;
AttbisABBM3.out	0.000001	2	2237	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Haloarcula;NA;
AttbisABBM3.out	0.000001	2	2239	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halobacterium;NA;
AttbisABBM3.out	0.000001	2	2270	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Thermoproteus;NA;
AttbisABBM3.out	0.000001	2	2316	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanosphaera;NA;
AttbisABBM3.out	0.000001	2	2373	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Sporomusaceae;Acetonema;NA;
AttbisABBM3.out	0.000001	2	2697	Bacteria;Firmicutes;Clostridia;Eubacteriales;Heliobacteriaceae;Heliobacterium;NA;
AttbisABBM3.out	0.000001	2	2842	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales;Skeletonemataceae;Skeletonema;NA;
AttbisABBM3.out	0.000001	2	2857	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Nitzschia;NA;
AttbisABBM3.out	0.000001	2	3033	Eukaryota;NA;Cryptophyceae;Pyrenomonadales;Pyrenomonadaceae;Pyrenomonas;NA;
AttbisABBM3.out	0.000001	2	3132	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Codiaceae;Codium;NA;
AttbisABBM3.out	0.000001	2	3164	Eukaryota;Chlorophyta;Chlorodendrophyceae;Chlorodendrales;Chlorodendraceae;Tetraselmis;NA;
AttbisABBM3.out	0.000001	2	4778	Eukaryota;Oomycota;NA;Peronosporales;Peronosporaceae;Bremia;NA;
AttbisABBM3.out	0.000001	2	4948	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Torulaspora;NA;
AttbisABBM3.out	0.000001	2	4958	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Debaryomyces;NA;
AttbisABBM3.out	0.000001	2	5498	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales;Cladosporiaceae;Cladosporium;NA;
AttbisABBM3.out	0.000001	2	5706	Eukaryota;Euglenozoa;Kinetoplastea;Trypanosomatida;Trypanosomatidae;Phytomonas;NA;
AttbisABBM3.out	0.000001	2	5721	Eukaryota;Parabasalia;NA;Trichomonadida;Trichomonadidae;Trichomonas;NA;
AttbisABBM3.out	0.000001	2	5810	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Sarcocystidae;Toxoplasma;NA;
AttbisABBM3.out	0.000001	2	5812	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Sarcocystidae;Sarcocystis;NA;
AttbisABBM3.out	0.000001	2	28905	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Fastidiosibacteraceae;Caedibacter;NA;
AttbisABBM3.out	0.000001	2	29287	Archaea;Euryarchaeota;Halobacteria;Natrialbales;Natrialbaceae;Natronococcus;NA;
AttbisABBM3.out	0.000001	2	31479	Eukaryota;Rhodophyta;Florideophyceae;Hildenbrandiales;Hildenbrandiaceae;Hildenbrandia;NA;
AttbisABBM3.out	0.000001	2	33001	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfurellales;Desulfurellaceae;Desulfurella;NA;
AttbisABBM3.out	0.000001	2	33648	Eukaryota;Bacillariophyta;Fragilariophyceae;Thalassionemales;Thalassionemataceae;Thalassionema;NA;
AttbisABBM3.out	0.000001	2	33993	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Neorickettsia;NA;
AttbisABBM3.out	0.000001	2	36739	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermabacteraceae;Dermabacter;NA;
AttbisABBM3.out	0.000001	2	37096	Eukaryota;NA;Cryptophyceae;Pyrenomonadales;Pyrenomonadaceae;Rhodomonas;NA;
AttbisABBM3.out	0.000001	2	38811	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;NA;Phyllotopsis;NA;
AttbisABBM3.out	0.000001	2	40389	Eukaryota;Rhodophyta;Florideophyceae;Plocamiales;Sarcodiaceae;Trematocarpus;NA;
AttbisABBM3.out	0.000001	2	40558	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Sclerotiniaceae;Botryotinia;NA;
AttbisABBM3.out	0.000001	2	41953	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae;Pseudo-nitzschia;NA;
AttbisABBM3.out	0.000001	2	42360	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Hypoxylaceae;Daldinia;NA;
AttbisABBM3.out	0.000001	2	42417	Bacteria;Firmicutes;Clostridia;Halanaerobiales;Halobacteroidaceae;Halobacteroides;NA;
AttbisABBM3.out	0.000001	2	45148	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Lophiostoma;NA;
AttbisABBM3.out	0.000001	2	45156	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae;Cyanidioschyzon;NA;
AttbisABBM3.out	0.000001	2	45244	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;NA;Emericellopsis;NA;
AttbisABBM3.out	0.000001	2	45294	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae;Ophiobolus;NA;
AttbisABBM3.out	0.000001	2	46205	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Pseudobutyrivibrio;NA;
AttbisABBM3.out	0.000001	2	47054	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Dethiosulfovibrio;NA;
AttbisABBM3.out	0.000001	2	52605	Bacteria;Cyanobacteria;NA;Pleurocapsales;Hyellaceae;Myxosarcina;NA;
AttbisABBM3.out	0.000001	2	56106	Bacteria;Cyanobacteria;NA;Nostocales;Nostocaceae;Cylindrospermum;NA;
AttbisABBM3.out	0.000001	2	57039	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfuromonadales;Desulfuromonadaceae;Malonomonas;NA;
AttbisABBM3.out	0.000001	2	59735	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Bergeyella;NA;
AttbisABBM3.out	0.000001	2	63958	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermacoccaceae;Demetria;NA;
AttbisABBM3.out	0.000001	2	66470	Eukaryota;NA;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Lepidodinium;NA;
AttbisABBM3.out	0.000001	2	66735	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Diplodia;NA;
AttbisABBM3.out	0.000001	2	66739	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Lasiodiplodia;NA;
AttbisABBM3.out	0.000001	2	66831	Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Facklamia;NA;
AttbisABBM3.out	0.000001	2	66846	Eukaryota;Euglenozoa;Euglenida;Euglenales;Phacaceae;Lepocinclis;NA;
AttbisABBM3.out	0.000001	2	68335	Bacteria;Coprothermobacterota;Coprothermobacteria;Coprothermobacterales;Coprothermobacteraceae;Coprothermobacter;NA;
AttbisABBM3.out	0.000001	2	71886	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae;Hohenbuehelia;NA;
AttbisABBM3.out	0.000001	2	71953	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Inocybaceae;Inocybe;NA;
AttbisABBM3.out	0.000001	2	72121	Eukaryota;Basidiomycota;Agaricomycetes;Boletales;Tapinellaceae;Tapinella;NA;
AttbisABBM3.out	0.000001	2	72358	Eukaryota;Microsporidia;NA;NA;Pleistophoridae;Trachipleistophora;NA;
AttbisABBM3.out	0.000001	2	75905	Bacteria;Aquificae;Aquificae;Aquificales;Aquificaceae;Thermocrinis;NA;
AttbisABBM3.out	0.000001	2	81411	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Aminomonas;NA;
AttbisABBM3.out	0.000001	2	81466	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Aminobacterium;NA;
AttbisABBM3.out	0.000001	2	82345	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Intrasporangiaceae;Ornithinicoccus;NA;
AttbisABBM3.out	0.000001	2	85273	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodothalassiales;Rhodothalassiaceae;Rhodothalassium;NA;
AttbisABBM3.out	0.000001	2	86331	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Mogibacterium;NA;
AttbisABBM3.out	0.000001	2	94139	Bacteria;Proteobacteria;Gammaproteobacteria;Vibrionales;Vibrionaceae;Catenococcus;NA;
AttbisABBM3.out	0.000001	2	98443	Bacteria;Cyanobacteria;NA;Nostocales;Nostocaceae;Richelia;NA;
AttbisABBM3.out	0.000001	2	100048	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Trematosphaeriaceae;Trematosphaeria;NA;
AttbisABBM3.out	0.000001	2	109168	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfocapsaceae;Desulfotalea;NA;
AttbisABBM3.out	0.000001	2	110474	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Ceramiaceae;Ptilota;NA;
AttbisABBM3.out	0.000001	2	112987	Bacteria;Chlamydiae;Chlamydiia;Parachlamydiales;Parachlamydiaceae;Neochlamydia;NA;
AttbisABBM3.out	0.000001	2	113286	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Pseudoramibacter;NA;
AttbisABBM3.out	0.000001	2	121820	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Roseinatronobacter;NA;
AttbisABBM3.out	0.000001	2	135587	Eukaryota;Parabasalia;NA;Tritrichomonadida;Dientamoebidae;Histomonas;NA;
AttbisABBM3.out	0.000001	2	140625	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnobacterium;NA;
AttbisABBM3.out	0.000001	2	141715	Eukaryota;Chlorophyta;Mamiellophyceae;Monomastigales;Monomastigaceae;Monomastix;NA;
AttbisABBM3.out	0.000001	2	145260	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;NA;
AttbisABBM3.out	0.000001	2	146308	Eukaryota;Ascomycota;Eurotiomycetes;Pyrenulales;Pyrenulaceae;Pyrenula;NA;
AttbisABBM3.out	0.000001	2	147559	Eukaryota;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Delphinella;NA;
AttbisABBM3.out	0.000001	2	152317	Eukaryota;Ascomycota;Sordariomycetes;Xylariales;Sporocadaceae;Truncatella;NA;
AttbisABBM3.out	0.000001	2	159191	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Nodularia;NA;
AttbisABBM3.out	0.000001	2	167639	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae;Ilyobacter;NA;
AttbisABBM3.out	0.000001	2	189330	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;NA;
AttbisABBM3.out	0.000001	2	195950	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Tannerella;NA;
AttbisABBM3.out	0.000001	2	204475	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Gemmiger;NA;
AttbisABBM3.out	0.000001	2	206664	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfohalobiaceae;Desulfonauticus;NA;
AttbisABBM3.out	0.000001	2	211469	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermatophilaceae;Kineosphaera;NA;
AttbisABBM3.out	0.000001	2	212790	Bacteria;Aquificae;Aquificae;Aquificales;Hydrogenothermaceae;Sulfurihydrogenibium;NA;
AttbisABBM3.out	0.000001	2	218204	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Garciella;NA;
AttbisABBM3.out	0.000001	2	221427	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Ajellomycetaceae;Polytolypa;NA;
AttbisABBM3.out	0.000001	2	225447	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Yaniella;NA;
AttbisABBM3.out	0.000001	2	228972	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Promicromonosporaceae;Xylanibacterium;NA;
AttbisABBM3.out	0.000001	2	229045	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Trichomonascaceae;Trichomonascus;NA;
AttbisABBM3.out	0.000001	2	233099	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Ectothiorhodosinus;NA;
AttbisABBM3.out	0.000001	2	236052	Bacteria;Actinobacteria;Actinomycetia;Propionibacteriales;Nocardioidaceae;Propionicimonas;NA;
AttbisABBM3.out	0.000001	2	240236	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Maricaulaceae;Woodsholea;NA;
AttbisABBM3.out	0.000001	2	241421	Bacteria;Cyanobacteria;NA;Oscillatoriales;Gomontiellaceae;Crinalium;NA;
AttbisABBM3.out	0.000001	2	242837	Eukaryota;Chlorophyta;Trebouxiophyceae;Prasiolales;Koliellaceae;Koliella;NA;
AttbisABBM3.out	0.000001	2	246263	Bacteria;Aquificae;Aquificae;Aquificales;Aquificaceae;Hydrogenivirga;NA;
AttbisABBM3.out	0.000001	2	252306	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Robiginitalea;NA;
AttbisABBM3.out	0.000001	2	265976	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Ornithinimicrobiaceae;Serinicoccus;NA;
AttbisABBM3.out	0.000001	2	268175	Bacteria;Cyanobacteria;NA;Chroococcales;Chroococcaceae;Chondrocystis;NA;
AttbisABBM3.out	0.000001	2	273135	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Amoebophilaceae;Candidatus Cardinium;NA;
AttbisABBM3.out	0.000001	2	280472	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Aquiflexum;NA;
AttbisABBM3.out	0.000001	2	283785	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Bizionia;NA;
AttbisABBM3.out	0.000001	2	284134	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Sarocladiaceae;Sarocladium;NA;
AttbisABBM3.out	0.000001	2	285810	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Cucurbitariaceae;Pyrenochaeta;NA;
AttbisABBM3.out	0.000001	2	291183	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Lacinutrix;NA;
AttbisABBM3.out	0.000001	2	293136	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfitibacter;NA;
AttbisABBM3.out	0.000001	2	295595	Bacteria;Tenericutes;Mollicutes;Mycoplasmatales;Mycoplasmataceae;Candidatus Hepatoplasma;NA;
AttbisABBM3.out	0.000001	2	318740	Eukaryota;Ascomycota;Lecanoromycetes;NA;Phlyctidaceae;Phlyctis;NA;
AttbisABBM3.out	0.000001	2	326319	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Dokdonia;NA;
AttbisABBM3.out	0.000001	2	332100	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Planifilum;NA;
AttbisABBM3.out	0.000001	2	336260	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Thermovirga;NA;
AttbisABBM3.out	0.000001	2	338321	Bacteria;Spirochaetes;Spirochaetia;Leptospirales;Leptospiraceae;Turneriella;NA;
AttbisABBM3.out	0.000001	2	353799	Archaea;Euryarchaeota;Halobacteria;Natrialbales;Natrialbaceae;Halostagnicola;NA;
AttbisABBM3.out	0.000001	2	363408	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Nonlabens;NA;
AttbisABBM3.out	0.000001	2	367771	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Marinovum;NA;
AttbisABBM3.out	0.000001	2	371108	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Saccharataceae;Saccharata;NA;
AttbisABBM3.out	0.000001	2	379065	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Caldalkalibacillus;NA;
AttbisABBM3.out	0.000001	2	387095	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Maribius;NA;
AttbisABBM3.out	0.000001	2	388745	Bacteria;Verrucomicrobia;Opitutae;Puniceicoccales;Puniceicoccaceae;Puniceicoccus;NA;
AttbisABBM3.out	0.000001	2	394505	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salirhabdus;NA;
AttbisABBM3.out	0.000001	2	407951	Eukaryota;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Neofusicoccum;NA;
AttbisABBM3.out	0.000001	2	411566	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Candidatus Midichloriaceae;Candidatus Midichloria;NA;
AttbisABBM3.out	0.000001	2	415014	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Proteiniborus;NA;
AttbisABBM3.out	0.000001	2	418098	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobacteraceae;Candidatus Magnetoglobus;NA;
AttbisABBM3.out	0.000001	2	426668	Eukaryota;Bacillariophyta;Fragilariophyceae;Licmophorales;Ulnariaceae;Ulnaria;NA;
AttbisABBM3.out	0.000001	2	427925	Bacteria;Firmicutes;Clostridia;Eubacteriales;Syntrophomonadaceae;Dethiobacter;NA;
AttbisABBM3.out	0.000001	2	442431	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Persicitalea;NA;
AttbisABBM3.out	0.000001	2	444704	Eukaryota;NA;NA;Jakobida;Andaluciidae;Andalucia;NA;
AttbisABBM3.out	0.000001	2	456826	Bacteria;Candidatus Cloacimonetes;NA;NA;NA;Candidatus Cloacimonas;NA;
AttbisABBM3.out	0.000001	2	464286	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Oocystaceae;Pseudococcomyxa;NA;
AttbisABBM3.out	0.000001	2	475230	Bacteria;Firmicutes;Bacilli;Bacillales;Sporolactobacillaceae;Pullulanibacillus;NA;
AttbisABBM3.out	0.000001	2	476201	Eukaryota;Apicomplexa;Aconoidasida;Nephromycida;NA;Cardiosporidium;NA;
AttbisABBM3.out	0.000001	2	482629	Bacteria;Cyanobacteria;NA;Nostocales;Tolypothrichaceae;Hassalia;NA;
AttbisABBM3.out	0.000001	2	492233	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;Thiohalorhabdus;NA;
AttbisABBM3.out	0.000001	2	499551	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanoregulaceae;Methanolinea;NA;
AttbisABBM3.out	0.000001	2	510701	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfurispora;NA;
AttbisABBM3.out	0.000001	2	518733	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Microterricola;NA;
AttbisABBM3.out	0.000001	2	539820	Eukaryota;Chlorophyta;Palmophyllophyceae;Palmophyllales;Palmophyllaceae;Palmophyllum;NA;
AttbisABBM3.out	0.000001	2	543311	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Parvimonas;NA;
AttbisABBM3.out	0.000001	2	545865	Bacteria;Deferribacteres;Deferribacteres;Deferribacterales;Deferribacteraceae;Calditerrivibrio;NA;
AttbisABBM3.out	0.000001	2	561442	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Anaerovirgula;NA;
AttbisABBM3.out	0.000001	2	565005	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Nubsella;NA;
AttbisABBM3.out	0.000001	2	599653	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Tropicibacter;NA;
AttbisABBM3.out	0.000001	2	608658	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Citreimonas;NA;
AttbisABBM3.out	0.000001	2	647960	Bacteria;Actinobacteria;Actinomycetia;Streptosporangiales;Nocardiopsaceae;Marinactinospora;NA;
AttbisABBM3.out	0.000001	2	649461	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Lacibacter;NA;
AttbisABBM3.out	0.000001	2	651660	Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Paenisporosarcina;NA;
AttbisABBM3.out	0.000001	2	667112	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Lutispora;NA;
AttbisABBM3.out	0.000001	2	669357	Bacteria;Cyanobacteria;NA;Chroococcales;Chroococcaceae;Geminocystis;NA;
AttbisABBM3.out	0.000001	2	685950	Archaea;Crenarchaeota;Thermoprotei;Fervidicoccales;Fervidicoccaceae;Fervidicoccus;NA;
AttbisABBM3.out	0.000001	2	700595	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfocurvus;NA;
AttbisABBM3.out	0.000001	2	714959	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae;Polyplosphaeria;NA;
AttbisABBM3.out	0.000001	2	741162	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae;Lindgomyces;NA;
AttbisABBM3.out	0.000001	2	748770	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Dolichospermum;NA;
AttbisABBM3.out	0.000001	2	752201	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Sphaerospermopsis;NA;
AttbisABBM3.out	0.000001	2	756023	Eukaryota;Ascomycota;Leotiomycetes;NA;NA;Xylogone;NA;
AttbisABBM3.out	0.000001	2	797121	Eukaryota;Fornicata;NA;NA;NA;Kipferlia;NA;
AttbisABBM3.out	0.000001	2	862252	Eukaryota;Cercozoa;Thecofilosea;Cryomonadida;Rhogostomidae;Capsellina;NA;
AttbisABBM3.out	0.000001	2	869806	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Marivirgaceae;Marivirga;NA;
AttbisABBM3.out	0.000001	2	908935	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermacoccaceae;Yimella;NA;
AttbisABBM3.out	0.000001	2	995729	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Candidatus Magnetoovum;NA;
AttbisABBM3.out	0.000001	2	1031282	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Candidatus Marithrix;NA;
AttbisABBM3.out	0.000001	2	1042323	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Pacificibacter;NA;
AttbisABBM3.out	0.000001	2	1148150	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophobacterales;Syntrophobacteraceae;Desulfosoma;NA;
AttbisABBM3.out	0.000001	2	1160973	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Auritidibacter;NA;
AttbisABBM3.out	0.000001	2	1172428	Bacteria;Acidobacteria;Holophagae;Thermotomaculales;Thermotomaculaceae;Thermotomaculum;NA;
AttbisABBM3.out	0.000001	2	1176354	Eukaryota;Microsporidia;NA;NA;Dubosqiidae;Hamiltosporidium;NA;
