file	percent	reads	taxon_id	taxon_name
AttcapACBM3.out	0.000000	1	1055323	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Aeribacillus;NA;
AttcapACBM3.out	0.000000	1	1077886	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Thermanaerothrix;NA;
AttcapACBM3.out	0.000000	1	1080193	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Hyunsoonleella;NA;
AttcapACBM3.out	0.000000	1	1081667	Eukaryota;Microsporidia;NA;NA;Enterocytozoonidae;Hepatospora;NA;
AttcapACBM3.out	0.000000	1	1094566	Eukaryota;Rhodophyta;Bangiophyceae;Bangiales;Bangiaceae;Pyropia;NA;
AttcapACBM3.out	0.000000	1	1095182	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae;Magnusiomyces;NA;
AttcapACBM3.out	0.000000	1	1123044	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae;Ponticaulis;NA;
AttcapACBM3.out	0.000000	1	1132766	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Alpinimonas;NA;
AttcapACBM3.out	0.000000	1	1133570	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cesiribacteraceae;Cesiribacter;NA;
AttcapACBM3.out	0.000000	1	1148150	Bacteria;Proteobacteria;Deltaproteobacteria;Syntrophobacterales;Syntrophobacteraceae;Desulfosoma;NA;
AttcapACBM3.out	0.000000	1	1148783	Bacteria;Verrucomicrobia;Opitutae;Opitutales;Opitutaceae;Geminisphaera;NA;
AttcapACBM3.out	0.000000	1	1161125	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Dermabacteraceae;Helcobacillus;NA;
AttcapACBM3.out	0.000000	1	1165076	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Imtechella;NA;
AttcapACBM3.out	0.000000	1	1172428	Bacteria;Acidobacteria;Holophagae;Thermotomaculales;Thermotomaculaceae;Thermotomaculum;NA;
AttcapACBM3.out	0.000000	1	1196389	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Zygotorulaspora;NA;
AttcapACBM3.out	0.000000	1	1199100	Eukaryota;Chlorophyta;Ulvophyceae;Scotinosphaerales;Scotinosphaeraceae;Scotinosphaera;NA;
AttcapACBM3.out	0.000000	1	1211036	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Mangrovimonas;NA;
AttcapACBM3.out	0.000000	1	1220599	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Phaeovibrio;NA;
AttcapACBM3.out	0.000000	1	1223303	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Humitalea;NA;
AttcapACBM3.out	0.000000	1	1233054	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Oceanicella;NA;
AttcapACBM3.out	0.000000	1	1255275	Bacteria;Thermotogae;Thermotogae;Petrotogales;Petrotogaceae;Oceanotoga;NA;
AttcapACBM3.out	0.000000	1	1260114	Eukaryota;Tubulinea;Echinamoebida;NA;NA;Vermamoeba;NA;
AttcapACBM3.out	0.000000	1	1269201	Archaea;Euryarchaeota;Halobacteria;Natrialbales;Natrialbaceae;Salinarchaeum;NA;
AttcapACBM3.out	0.000000	1	1270155	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Falsibacillus;NA;
AttcapACBM3.out	0.000000	1	1273095	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Anaerosphaera;NA;
AttcapACBM3.out	0.000000	1	1301080	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;Candidatus Nasuia;NA;
AttcapACBM3.out	0.000000	1	1324129	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Nannocystaceae;Pseudenhygromyxa;NA;
AttcapACBM3.out	0.000000	1	1329071	Eukaryota;Foraminifera;NA;Rotaliida;Nonionidae;Nonionellina;NA;
AttcapACBM3.out	0.000000	1	1333716	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Schleiferiaceae;Schleiferia;NA;
AttcapACBM3.out	0.000000	1	1343556	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Hazenella;NA;
AttcapACBM3.out	0.000000	1	1354809	Bacteria;Firmicutes;Tissierellia;Tissierellales;Tissierellaceae;Keratinibaculum;NA;
AttcapACBM3.out	0.000000	1	1377992	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halovenus;NA;
AttcapACBM3.out	0.000000	1	1382931	Bacteria;Chloroflexi;Ardenticatenia;Ardenticatenales;Ardenticatenaceae;Ardenticatena;NA;
AttcapACBM3.out	0.000000	1	1392389	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Intestinimonas;NA;
AttcapACBM3.out	0.000000	1	1399958	Eukaryota;Chlorophyta;Chlorophyceae;Sphaeropleales;Chromochloridaceae;Chromochloris;NA;
AttcapACBM3.out	0.000000	1	1400133	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Allobacillus;NA;
AttcapACBM3.out	0.000000	1	1408194	Bacteria;Elusimicrobia;Endomicrobia;Endomicrobiales;Endomicrobiaceae;Endomicrobium;NA;
AttcapACBM3.out	0.000000	1	1408818	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Youngiibacter;NA;
AttcapACBM3.out	0.000000	1	1414835	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Rosenkranzia;NA;
AttcapACBM3.out	0.000000	1	1427172	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Aminivibrio;NA;
AttcapACBM3.out	0.000000	1	1433989	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Aureicoccus;NA;
AttcapACBM3.out	0.000000	1	1433996	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Desulfobaculum;NA;
AttcapACBM3.out	0.000000	1	1433997	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Diaminobutyricimonas;NA;
AttcapACBM3.out	0.000000	1	1434006	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Fretibacterium;NA;
AttcapACBM3.out	0.000000	1	1434014	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Lentibacter;NA;
AttcapACBM3.out	0.000000	1	1434023	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Natranaerovirga;NA;
AttcapACBM3.out	0.000000	1	1434028	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;Ornatilinea;NA;
AttcapACBM3.out	0.000000	1	1434030	Bacteria;Actinobacteria;Actinomycetia;Micromonosporales;Micromonosporaceae;Phytomonospora;NA;
AttcapACBM3.out	0.000000	1	1434042	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salisediminibacterium;NA;
AttcapACBM3.out	0.000000	1	1434043	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Saliterribacillus;NA;
AttcapACBM3.out	0.000000	1	1446465	Bacteria;Candidatus Bipolaricaulota;NA;NA;NA;Candidatus Acetothermum;NA;
AttcapACBM3.out	0.000000	1	1450170	Eukaryota;Ascomycota;Dothideomycetes;Pleosporales;NA;Aaosphaeria;NA;
AttcapACBM3.out	0.000000	1	1453359	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Candidatus Atelocyanobacterium;NA;
AttcapACBM3.out	0.000000	1	1470353	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Candidatus Soleaferrea;NA;
AttcapACBM3.out	0.000000	1	1471399	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Draconibacterium;NA;
AttcapACBM3.out	0.000000	1	1472649	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Dielma;NA;
AttcapACBM3.out	0.000000	1	1484107	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Galbitalea;NA;
AttcapACBM3.out	0.000000	1	1486726	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Pseudobacteroides;NA;
AttcapACBM3.out	0.000000	1	1492710	Bacteria;Cyanobacteria;NA;Oscillatoriales;Microcoleaceae;Oxynema;NA;
AttcapACBM3.out	0.000000	1	1494913	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Anditalea;NA;
AttcapACBM3.out	0.000000	1	1501143	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Leptolyngbyaceae;Neosynechococcus;NA;
AttcapACBM3.out	0.000000	1	1511648	Bacteria;Thermotogae;Thermotogae;Petrotogales;Petrotogaceae;Defluviitoga;NA;
AttcapACBM3.out	0.000000	1	1522431	Bacteria;Thermodesulfobacteria;Thermodesulfobacteria;Thermodesulfobacteriales;Thermodesulfobacteriaceae;Thermosulfurimonas;NA;
AttcapACBM3.out	0.000000	1	1539666	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Debaryomycetaceae;Suhomyces;NA;
AttcapACBM3.out	0.000000	1	1542748	Eukaryota;Ascomycota;Arthoniomycetes;Arthoniales;Lecanographaceae;Zwackhia;NA;
AttcapACBM3.out	0.000000	1	1561962	Eukaryota;Cercozoa;Chlorarachniophyceae;NA;NA;Amorphochlora;NA;
AttcapACBM3.out	0.000000	1	1573059	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Sabulilitoribacter;NA;
AttcapACBM3.out	0.000000	1	1573407	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Paradevosia;NA;
AttcapACBM3.out	0.000000	1	1573806	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Mariniphaga;NA;
AttcapACBM3.out	0.000000	1	1579476	Bacteria;Chloroflexi;Chloroflexia;Chloroflexales;Oscillochloridaceae;Candidatus Chloroploca;NA;
AttcapACBM3.out	0.000000	1	1582879	Bacteria;Firmicutes;Tissierellia;NA;NA;Ezakiella;NA;
AttcapACBM3.out	0.000000	1	1602338	Bacteria;Proteobacteria;Alphaproteobacteria;Emcibacterales;Emcibacteraceae;Emcibacter;NA;
AttcapACBM3.out	0.000000	1	1606872	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavimarina;NA;
AttcapACBM3.out	0.000000	1	1611681	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Mucinivorans;NA;
AttcapACBM3.out	0.000000	1	1612341	Bacteria;Cyanobacteria;NA;Nostocales;Fortieaceae;Roholtiella;NA;
AttcapACBM3.out	0.000000	1	1634037	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfomicrobiaceae;Desulfoplanes;NA;
AttcapACBM3.out	0.000000	1	1640153	Bacteria;Firmicutes;Clostridia;Eubacteriales;Thermohalobacteraceae;Caldisalinibacter;NA;
AttcapACBM3.out	0.000000	1	1648492	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Ascidiaceihabitans;NA;
AttcapACBM3.out	0.000000	1	1648511	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Cnuella;NA;
AttcapACBM3.out	0.000000	1	1648520	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Conyzicola;NA;
AttcapACBM3.out	0.000000	1	1649461	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Flammeovirgaceae;Imperialibacter;NA;
AttcapACBM3.out	0.000000	1	1649501	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Tangfeifania;NA;
AttcapACBM3.out	0.000000	1	1649514	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Zhizhongheella;NA;
AttcapACBM3.out	0.000000	1	1653174	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Actinotignum;NA;
AttcapACBM3.out	0.000000	1	1654741	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Acetobacteraceae;Bombella;NA;
AttcapACBM3.out	0.000000	1	1654934	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Desulfoprunum;NA;
AttcapACBM3.out	0.000000	1	1715793	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Casaltella;NA;
AttcapACBM3.out	0.000000	1	1738645	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Caproiciproducens;NA;
AttcapACBM3.out	0.000000	1	1742991	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Pseudoglutamicibacter;NA;
AttcapACBM3.out	0.000000	1	1755832	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Haloimpatiens;NA;
AttcapACBM3.out	0.000000	1	1762932	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Weeksellaceae;Algoriella;NA;
AttcapACBM3.out	0.000000	1	1763508	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnotalea;NA;
AttcapACBM3.out	0.000000	1	1769729	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Hathewaya;NA;
AttcapACBM3.out	0.000000	1	1769732	Bacteria;Proteobacteria;Deltaproteobacteria;NA;NA;Dissulfurimicrobium;NA;
AttcapACBM3.out	0.000000	1	1773450	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Anseongella;NA;
AttcapACBM3.out	0.000000	1	1775121	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Larsenimonas;NA;
AttcapACBM3.out	0.000000	1	1792239	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;Leptotrichiaceae;Caviibacter;NA;
AttcapACBM3.out	0.000000	1	1813601	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudoroseicyclus;NA;
AttcapACBM3.out	0.000000	1	1817584	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Maliponia;NA;
AttcapACBM3.out	0.000000	1	1825023	Archaea;Thaumarchaeota;NA;NA;NA;Candidatus Nitrosotenuis;NA;
AttcapACBM3.out	0.000000	1	1827478	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Youhaiella;NA;
AttcapACBM3.out	0.000000	1	1844498	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Halovulum;NA;
AttcapACBM3.out	0.000000	1	1851152	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Chlamydiaceae;Candidatus Rubidus;NA;
AttcapACBM3.out	0.000000	1	1854458	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Breznakia;NA;
AttcapACBM3.out	0.000000	1	1855362	Bacteria;Candidatus Kryptonia;NA;NA;NA;Candidatus Thermokryptus;NA;
AttcapACBM3.out	0.000000	1	1857011	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Lysinibacter;NA;
AttcapACBM3.out	0.000000	1	1859128	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Candidatus Electrothrix;NA;
AttcapACBM3.out	0.000000	1	1859129	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfobacterales;Desulfobulbaceae;Candidatus Electronema;NA;
AttcapACBM3.out	0.000000	1	1884429	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salibacterium;NA;
AttcapACBM3.out	0.000000	1	1890059	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Serpentinicella;NA;
AttcapACBM3.out	0.000000	1	1903173	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pelobium;NA;
AttcapACBM3.out	0.000000	1	1911565	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Marispirochaeta;NA;
AttcapACBM3.out	0.000000	1	1912489	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Phellinotus;NA;
AttcapACBM3.out	0.000000	1	1912923	Archaea;Euryarchaeota;Methanomicrobia;Methanosarcinales;NA;Candidatus Syntrophoarchaeum;NA;
AttcapACBM3.out	0.000000	1	1914260	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Arsenicibacter;NA;
AttcapACBM3.out	0.000000	1	1914443	Bacteria;Actinobacteria;Actinomycetia;Streptomycetales;Streptomycetaceae;Allostreptomyces;NA;
AttcapACBM3.out	0.000000	1	1915412	Archaea;Candidatus Verstraetearchaeota;Candidatus Methanomethylicia;Candidatus Methanomethylicales;Candidatus Methanomethylicaceae;Candidatus Methanosuratincola;NA;
AttcapACBM3.out	0.000000	1	1918450	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Cuneatibacter;NA;
AttcapACBM3.out	0.000000	1	1920508	Bacteria;Proteobacteria;Alphaproteobacteria;Hyphomicrobiales;Pleomorphomonadaceae;Oharaeibacter;NA;
AttcapACBM3.out	0.000000	1	1928820	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Intestinibacillus;NA;
AttcapACBM3.out	0.000000	1	1929105	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Anaeromicrobium;NA;
AttcapACBM3.out	0.000000	1	1929297	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Bittarella;NA;
AttcapACBM3.out	0.000000	1	1930924	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Micrococcaceae;Haematomicrobium;NA;
AttcapACBM3.out	0.000000	1	1933048	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Neofamilia;NA;
AttcapACBM3.out	0.000000	1	1935176	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Angelakisella;NA;
AttcapACBM3.out	0.000000	1	1935184	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Vaginella;NA;
AttcapACBM3.out	0.000000	1	1935206	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Rubeoparvulum;NA;
AttcapACBM3.out	0.000000	1	1938335	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Thiobacillaceae;Sulfuritortus;NA;
AttcapACBM3.out	0.000000	1	1940136	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Tibeticola;NA;
AttcapACBM3.out	0.000000	1	1940138	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;NA;Candidatus Walczuchella;NA;
AttcapACBM3.out	0.000000	1	1940406	Bacteria;NA;NA;NA;NA;Candidatus Moduliflexus;NA;
AttcapACBM3.out	0.000000	1	1940604	Eukaryota;Chlorophyta;Trebouxiophyceae;Prasiolales;Prasiolaceae;Edaphochlorella;NA;
AttcapACBM3.out	0.000000	1	1949218	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Telluribacter;NA;
AttcapACBM3.out	0.000000	1	1951300	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;NA;Solirubrum;NA;
AttcapACBM3.out	0.000000	1	1955413	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Abyssicoccus;NA;
AttcapACBM3.out	0.000000	1	1955421	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Rappaport;NA;
AttcapACBM3.out	0.000000	1	1968878	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Siccationidurans;NA;
AttcapACBM3.out	0.000000	1	1975703	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Xylanibacillus;NA;
AttcapACBM3.out	0.000000	1	1980675	Bacteria;Firmicutes;Negativicutes;Veillonellales;Veillonellaceae;Colibacter;NA;
AttcapACBM3.out	0.000000	1	1987748	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Dakarella;NA;
AttcapACBM3.out	0.000000	1	2005387	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Bacilliculturomica;NA;
AttcapACBM3.out	0.000000	1	2007207	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Rhodomelaceae;Dipterosiphonia;NA;
AttcapACBM3.out	0.000000	1	2018663	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Marinisporobacter;NA;
AttcapACBM3.out	0.000000	1	2023214	Bacteria;Cyanobacteria;NA;Oscillatoriales;NA;Koinonema;NA;
AttcapACBM3.out	0.000000	1	2023705	Bacteria;Bacteroidetes;Saprospiria;Saprospirales;Saprospiraceae;Membranicola;NA;
AttcapACBM3.out	0.000000	1	2031119	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Jiulongibacter;NA;
AttcapACBM3.out	0.000000	1	2033601	Bacteria;Thermodesulfobacteria;Thermodesulfobacteria;Thermodesulfobacteriales;Thermodesulfobacteriaceae;Thermosulfuriphilus;NA;
AttcapACBM3.out	0.000000	1	2035712	Bacteria;Proteobacteria;Gammaproteobacteria;Chromatiales;Thioalkalibacteraceae;Guyparkeria;NA;
AttcapACBM3.out	0.000000	1	2038697	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Williamwhitmaniaceae;Williamwhitmania;NA;
AttcapACBM3.out	0.000000	1	2047815	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Quasibacillus;NA;
AttcapACBM3.out	0.000000	1	2052989	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Aquidulcibacter;NA;
AttcapACBM3.out	0.000000	1	2055850	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Aquicoccus;NA;
AttcapACBM3.out	0.000000	1	2058188	Eukaryota;Evosea;Eumycetozoa;Acytosteliales;Acytosteliaceae;Rostrostelium;NA;
AttcapACBM3.out	0.000000	1	2071614	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Raineyaceae;Raineya;NA;
AttcapACBM3.out	0.000000	1	2082587	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Parolsenella;NA;
AttcapACBM3.out	0.000000	1	2093225	Bacteria;Nitrospirae;Nitrospira;Nitrospirales;Nitrospiraceae;Candidatus Sulfobium;NA;
AttcapACBM3.out	0.000000	1	2093823	Bacteria;Candidatus Saccharibacteria;Candidatus Saccharimonia;Candidatus Nanosynbacterales;Candidatus Nanosynbacteraceae;Candidatus Nanosynbacter;NA;
AttcapACBM3.out	0.000000	1	2125981	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Pseudobizionia;NA;
AttcapACBM3.out	0.000000	1	2126548	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Miniphocaeibacter;NA;
AttcapACBM3.out	0.000000	1	2170555	Bacteria;Firmicutes;Bacilli;Bacillales;NA;Candidatus Carbobacillus;NA;
AttcapACBM3.out	0.000000	1	2211636	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Cognatiyoonia;NA;
AttcapACBM3.out	0.000000	1	2249462	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Ferrigenium;NA;
AttcapACBM3.out	0.000000	1	2250122	Bacteria;Candidatus Bipolaricaulota;NA;NA;NA;Candidatus Bipolaricaulis;NA;
AttcapACBM3.out	0.000000	1	2282756	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Pueribacillus;NA;
AttcapACBM3.out	0.000000	1	2293313	Bacteria;Firmicutes;Clostridia;Eubacteriales;Syntrophomonadaceae;Candidatus Syntrophocurvum;NA;
AttcapACBM3.out	0.000000	1	2304691	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Thermoclostridium;NA;
AttcapACBM3.out	0.000000	1	2307008	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Candidatus Galacturonibacter;NA;
AttcapACBM3.out	0.000000	1	2321113	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Arcobacteraceae;Pseudoarcobacter;NA;
AttcapACBM3.out	0.000000	1	2321115	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Arcobacteraceae;Halarcobacter;NA;
AttcapACBM3.out	0.000000	1	2321204	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Arcobacteraceae;Candidatus Marinarcus;NA;
AttcapACBM3.out	0.000000	1	2489367	Bacteria;Balneolaeota;NA;NA;NA;Candidatus Cyclonatronum;NA;
AttcapACBM3.out	0.000000	1	2506476	Eukaryota;Rhodophyta;Florideophyceae;Ceramiales;Rhodomelaceae;Symphyocladiella;NA;
AttcapACBM3.out	0.000000	1	2508983	Bacteria;Candidatus Aminicenantes;NA;NA;NA;Candidatus Saccharicenans;NA;
AttcapACBM3.out	0.000000	1	2510776	Eukaryota;Rhodophyta;Florideophyceae;Gracilariales;Gracilariaceae;Agarophyton;NA;
AttcapACBM3.out	0.000000	1	2565776	Bacteria;NA;NA;NA;NA;Isachenkonia;NA;
AttcapACBM3.out	0.000000	1	2590666	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;Gynurincola;NA;
AttcapACBM3.out	0.000000	1	2592573	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Arocatia;NA;
AttcapACBM3.out	0.000000	1	2601574	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Holosporaceae;Candidatus Cytomitobacter;NA;
AttcapACBM3.out	0.000000	1	2601645	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Rickettsiaceae;Candidatus Sneabacter;NA;
AttcapACBM3.out	0.000000	1	2603323	Bacteria;Firmicutes;Clostridia;Eubacteriales;Vallitaleaceae;Petrocella;NA;
AttcapACBM3.out	0.000000	1	2651279	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Pradoshia;NA;
AttcapACBM3.out	0.000000	1	2651578	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Thermanaerosceptrum;NA;
AttcapACBM3.out	0.000000	1	2651725	Bacteria;Cyanobacteria;NA;Pseudanabaenales;Leptolyngbyaceae;Leptothoe;NA;
AttcapACBM3.out	0.000000	1	2653802	Bacteria;Actinobacteria;Actinomycetia;Actinomycetales;Actinomycetaceae;Neoactinobaculum;NA;
AttcapACBM3.out	0.000000	1	2665910	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Ulvibacterium;NA;
AttcapACBM3.out	0.000000	1	2670333	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Lottiidibacillus;NA;
AttcapACBM3.out	0.000000	1	2676048	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Schaedlerella;NA;
AttcapACBM3.out	0.000000	1	2678885	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Faecalibacillus;NA;
