file	percent	reads	taxon_id	taxon_name
AttlaeALBM3.out	0.000004	9	2888275	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Kangsaoukella;NA;
AttlaeALBM3.out	0.000004	9	2894762	Bacteria;Proteobacteria;Gammaproteobacteria;Orbales;Orbaceae;Zophobihabitans;NA;
AttlaeALBM3.out	0.000004	9	2917833	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Mesohalobacter;NA;
AttlaeALBM3.out	0.000004	9	2923352	Bacteria;Tenericutes;Mollicutes;Mycoplasmatales;Mycoplasmataceae;Mesomycoplasma;NA;
AttlaeALBM3.out	0.000004	8	768	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Anaplasma;NA;
AttlaeALBM3.out	0.000004	8	2202	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanospirillaceae;Methanospirillum;NA;
AttlaeALBM3.out	0.000004	8	2770	Eukaryota;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae;Cyanidium;NA;
AttlaeALBM3.out	0.000004	8	12914	Archaea;Crenarchaeota;Thermoprotei;Sulfolobales;Sulfolobaceae;Acidianus;NA;
AttlaeALBM3.out	0.000004	8	13034	Bacteria;Cyanobacteria;NA;Synechococcales;Synechococcaceae;Dactylococcopsis;NA;
AttlaeALBM3.out	0.000004	8	29175	Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Sarcocystidae;Neospora;NA;
AttlaeALBM3.out	0.000004	8	31375	Eukaryota;Rhodophyta;Florideophyceae;Batrachospermales;Lemaneaceae;Paralemanea;NA;
AttlaeALBM3.out	0.000004	8	40840	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Succiniclasticum;NA;
AttlaeALBM3.out	0.000004	8	51333	Eukaryota;Euglenozoa;Kinetoplastea;Neobodonida;NA;Rhynchobodo;NA;
AttlaeALBM3.out	0.000004	8	54293	Bacteria;Firmicutes;Clostridia;Eubacteriales;Syntrophomonadaceae;Thermosyntropha;NA;
AttlaeALBM3.out	0.000004	8	66470	Eukaryota;NA;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Lepidodinium;NA;
AttlaeALBM3.out	0.000004	8	71151	Archaea;Euryarchaeota;Methanomicrobia;Methanomicrobiales;Methanocalculaceae;Methanocalculus;NA;
AttlaeALBM3.out	0.000004	8	82373	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Anaerovibrio;NA;
AttlaeALBM3.out	0.000004	8	101851	Eukaryota;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Glarea;NA;
AttlaeALBM3.out	0.000004	8	117058	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Entolomataceae;Rhodocybe;NA;
AttlaeALBM3.out	0.000004	8	140106	Eukaryota;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Neonectria;NA;
AttlaeALBM3.out	0.000004	8	145260	Archaea;Euryarchaeota;Methanobacteria;Methanobacteriales;Methanobacteriaceae;Methanothermobacter;NA;
AttlaeALBM3.out	0.000004	8	146825	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Halorhabdus;NA;
AttlaeALBM3.out	0.000004	8	177399	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Anaerophaga;NA;
AttlaeALBM3.out	0.000004	8	203804	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Candidatus Blochmannia;NA;
AttlaeALBM3.out	0.000004	8	216431	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Croceibacter;NA;
AttlaeALBM3.out	0.000004	8	223785	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Hydrogenimonaceae;Hydrogenimonas;NA;
AttlaeALBM3.out	0.000004	8	224459	Bacteria;Proteobacteria;Deltaproteobacteria;Myxococcales;Polyangiaceae;Byssovorax;NA;
AttlaeALBM3.out	0.000004	8	237444	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Ulvibacter;NA;
AttlaeALBM3.out	0.000004	8	246873	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Crocinitomicaceae;Crocinitomix;NA;
AttlaeALBM3.out	0.000004	8	279531	Eukaryota;Microsporidia;NA;NA;NA;Dictyocoela;NA;
AttlaeALBM3.out	0.000004	8	285105	Bacteria;Firmicutes;Tissierellia;Tissierellales;Tissierellaceae;Tepidimicrobium;NA;
AttlaeALBM3.out	0.000004	8	292632	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;NA;
AttlaeALBM3.out	0.000004	8	292637	Bacteria;Firmicutes;Bacilli;Bacillales;Thermoactinomycetaceae;Seinonella;NA;
AttlaeALBM3.out	0.000004	8	299568	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Uruburuella;NA;
AttlaeALBM3.out	0.000004	8	351195	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salimicrobium;NA;
AttlaeALBM3.out	0.000004	8	364031	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Sulfurivirga;NA;
AttlaeALBM3.out	0.000004	8	374113	Eukaryota;Chlorophyta;Ulvophyceae;Trentepohliales;Trentepohliaceae;Printzina;NA;
AttlaeALBM3.out	0.000004	8	389486	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Sediminicola;NA;
AttlaeALBM3.out	0.000004	8	393661	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Congregibacter;NA;
AttlaeALBM3.out	0.000004	8	427077	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salsuginibacillus;NA;
AttlaeALBM3.out	0.000004	8	444513	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Salibacteraceae;Salibacter;NA;
AttlaeALBM3.out	0.000004	8	518754	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Verrucomicrobiaceae;Persicirhabdus;NA;
AttlaeALBM3.out	0.000004	8	543311	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Parvimonas;NA;
AttlaeALBM3.out	0.000004	8	551771	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Vulcanibacillus;NA;
AttlaeALBM3.out	0.000004	8	574559	Bacteria;Proteobacteria;Alphaproteobacteria;Maricaulales;Robiginitomaculaceae;Hellea;NA;
AttlaeALBM3.out	0.000004	8	576341	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halovibrio;NA;
AttlaeALBM3.out	0.000004	8	633413	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Pseudozobellia;NA;
AttlaeALBM3.out	0.000004	8	648799	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Thermotalea;NA;
AttlaeALBM3.out	0.000004	8	693074	Bacteria;Caldiserica;Caldisericia;Caldisericales;Caldisericaceae;Caldisericum;NA;
AttlaeALBM3.out	0.000004	8	882045	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Cuspidothrix;NA;
AttlaeALBM3.out	0.000004	8	1008195	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Halopelagius;NA;
AttlaeALBM3.out	0.000004	8	1155385	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Proteiniclasticum;NA;
AttlaeALBM3.out	0.000004	8	1265689	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cesiribacteraceae;Nafulsella;NA;
AttlaeALBM3.out	0.000004	8	1269048	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Halobacteriaceae;Halorubellus;NA;
AttlaeALBM3.out	0.000004	8	1433998	Bacteria;Proteobacteria;Deltaproteobacteria;NA;NA;Dissulfuribacter;NA;
AttlaeALBM3.out	0.000004	8	1462351	Bacteria;Candidatus Aerophobetes;NA;NA;NA;Candidatus Aerophobus;NA;
AttlaeALBM3.out	0.000004	8	1486725	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Anaerobacterium;NA;
AttlaeALBM3.out	0.000004	8	1542748	Eukaryota;Ascomycota;Arthoniomycetes;Arthoniales;Lecanographaceae;Zwackhia;NA;
AttlaeALBM3.out	0.000004	8	1763827	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Hankyongella;NA;
AttlaeALBM3.out	0.000004	8	1840214	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Lentimicrobiaceae;Lentimicrobium;NA;
AttlaeALBM3.out	0.000004	8	1843398	Eukaryota;Chlorophyta;Chlorophyceae;Chaetopeltidales;Chaetopeltidaceae;Koshicola;NA;
AttlaeALBM3.out	0.000004	8	1884934	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Paramaledivibacter;NA;
AttlaeALBM3.out	0.000004	8	1911556	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Sediminispirochaeta;NA;
AttlaeALBM3.out	0.000004	8	1915381	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Nannizzia;NA;
AttlaeALBM3.out	0.000004	8	1955421	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Rappaport;NA;
AttlaeALBM3.out	0.000004	8	1981028	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Mailhella;NA;
AttlaeALBM3.out	0.000004	8	2045304	Bacteria;Proteobacteria;Zetaproteobacteria;NA;NA;Ghiorsea;NA;
AttlaeALBM3.out	0.000004	8	2171988	Bacteria;Candidatus Saccharibacteria;Candidatus Nanoperiomorbia;Candidatus Nanoperiomorbales;Candidatus Nanoperiomorbaceae;Candidatus Nanoperiomorbus;NA;
AttlaeALBM3.out	0.000004	8	2483368	Bacteria;Planctomycetes;Phycisphaerae;Sedimentisphaerales;Sedimentisphaeraceae;Sedimentisphaera;NA;
AttlaeALBM3.out	0.000004	8	2676252	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alginatibacterium;NA;
AttlaeALBM3.out	0.000004	8	2679998	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Arundinibacter;NA;
AttlaeALBM3.out	0.000004	8	2732160	Archaea;Candidatus Lokiarchaeota;NA;NA;NA;Candidatus Prometheoarchaeum;NA;
AttlaeALBM3.out	0.000004	8	2767892	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Secundilactobacillus;NA;
AttlaeALBM3.out	0.000004	8	2798470	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Algibacillus;NA;
AttlaeALBM3.out	0.000004	8	2811506	Bacteria;Nitrospirae;Thermodesulfovibrionia;Thermodesulfovibrionales;Dissulfurispiraceae;Dissulfurispira;NA;
AttlaeALBM3.out	0.000004	8	2820724	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Spirabiliibacterium;NA;
AttlaeALBM3.out	0.000004	8	2820788	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Fastidiosibacteraceae;Facilibium;NA;
AttlaeALBM3.out	0.000004	8	2853326	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Affinibrenneria;NA;
AttlaeALBM3.out	0.000004	8	2901886	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Cochlodiniinecator;NA;
AttlaeALBM3.out	0.000004	8	2923290	Bacteria;Bacteroidetes;NA;Candidatus Sulfidibacteriales;NA;Candidatus Sulfidibacterium;NA;
AttlaeALBM3.out	0.000003	7	1370	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Marinococcus;NA;
AttlaeALBM3.out	0.000003	7	2184	Archaea;Euryarchaeota;Methanococci;Methanococcales;Methanococcaceae;Methanococcus;NA;
AttlaeALBM3.out	0.000003	7	2753	Bacteria;Synergistetes;Synergistia;Synergistales;Synergistaceae;Synergistes;NA;
AttlaeALBM3.out	0.000003	7	27971	Eukaryota;Microsporidia;NA;NA;Enterocytozoonidae;Enterocytozoon;NA;
AttlaeALBM3.out	0.000003	7	32205	Bacteria;Spirochaetes;Spirochaetia;Leptospirales;Leptospiraceae;Leptonema;NA;
AttlaeALBM3.out	0.000003	7	36882	Eukaryota;Chlorophyta;Pyramimonadophyceae;Pyramimonadales;Pyramimonadaceae;Pyramimonas;NA;
AttlaeALBM3.out	0.000003	7	40389	Eukaryota;Rhodophyta;Florideophyceae;Plocamiales;Sarcodiaceae;Trematocarpus;NA;
AttlaeALBM3.out	0.000003	7	41250	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae;Strobilurus;NA;
AttlaeALBM3.out	0.000003	7	41254	Eukaryota;Ascomycota;Dothideomycetes;Mycosphaerellales;Mycosphaerellaceae;Mycosphaerella;NA;
AttlaeALBM3.out	0.000003	7	42418	Bacteria;Firmicutes;Clostridia;Halanaerobiales;Halobacteroidaceae;Halanaerobacter;NA;
AttlaeALBM3.out	0.000003	7	44748	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Sporobacter;NA;
AttlaeALBM3.out	0.000003	7	50932	Eukaryota;Ascomycota;Lecanoromycetes;Pertusariales;Pertusariaceae;Pertusaria;NA;
AttlaeALBM3.out	0.000003	7	59740	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Persicobacteraceae;Persicobacter;NA;
AttlaeALBM3.out	0.000003	7	60846	Archaea;Euryarchaeota;Halobacteria;Haloferacales;Haloferacaceae;Halogeometricum;NA;
AttlaeALBM3.out	0.000003	7	64895	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Borreliaceae;Borreliella;NA;
AttlaeALBM3.out	0.000003	7	76023	Bacteria;Cyanobacteria;NA;Chroococcales;Aphanothecaceae;Halothece;NA;
AttlaeALBM3.out	0.000003	7	82800	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Desemzia;NA;
AttlaeALBM3.out	0.000003	7	84162	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Cryptobacterium;NA;
AttlaeALBM3.out	0.000003	7	105850	Archaea;Crenarchaeota;Thermoprotei;Acidilobales;Acidilobaceae;Acidilobus;NA;
AttlaeALBM3.out	0.000003	7	135587	Eukaryota;Parabasalia;NA;Tritrichomonadida;Dientamoebidae;Histomonas;NA;
AttlaeALBM3.out	0.000003	7	150333	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Thermobrachium;NA;
AttlaeALBM3.out	0.000003	7	193383	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Rhodoglobus;NA;
AttlaeALBM3.out	0.000003	7	232244	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Belliella;NA;
AttlaeALBM3.out	0.000003	7	240577	Eukaryota;NA;NA;Sticholonchida;Sticholonchidae;Sticholonche;NA;
AttlaeALBM3.out	0.000003	7	244698	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Gillisia;NA;
AttlaeALBM3.out	0.000003	7	253238	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ethanoligenens;NA;
AttlaeALBM3.out	0.000003	7	299205	Eukaryota;NA;Cryptophyceae;Kathablepharidacea;Katablepharidaceae;Leucocryptos;NA;
AttlaeALBM3.out	0.000003	7	319458	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Spirosomaceae;Leadbetterella;NA;
AttlaeALBM3.out	0.000003	7	331654	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Alkalibacillus;NA;
AttlaeALBM3.out	0.000003	7	387342	Archaea;Euryarchaeota;Halobacteria;Natrialbales;Natrialbaceae;Halopiger;NA;
AttlaeALBM3.out	0.000003	7	393029	Bacteria;Chrysiogenetes;Chrysiogenetes;Chrysiogenales;Chrysiogenaceae;Desulfurispirillum;NA;
AttlaeALBM3.out	0.000003	7	469811	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Candidatus Clavichlamydiaceae;Candidatus Clavichlamydia;NA;
AttlaeALBM3.out	0.000003	7	482629	Bacteria;Cyanobacteria;NA;Nostocales;Tolypothrichaceae;Hassalia;NA;
AttlaeALBM3.out	0.000003	7	485576	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Aquisalibacillus;NA;
AttlaeALBM3.out	0.000003	7	545865	Bacteria;Deferribacteres;Deferribacteres;Deferribacterales;Deferribacteraceae;Calditerrivibrio;NA;
AttlaeALBM3.out	0.000003	7	561442	Bacteria;Firmicutes;Clostridia;Eubacteriales;NA;Anaerovirgula;NA;
AttlaeALBM3.out	0.000003	7	561554	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Zeaxanthinibacter;NA;
AttlaeALBM3.out	0.000003	7	762641	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Muriicola;NA;
AttlaeALBM3.out	0.000003	7	909931	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Sporomusaceae;Sporolituus;NA;
AttlaeALBM3.out	0.000003	7	1081667	Eukaryota;Microsporidia;NA;NA;Enterocytozoonidae;Hepatospora;NA;
AttlaeALBM3.out	0.000003	7	1270155	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Falsibacillus;NA;
AttlaeALBM3.out	0.000003	7	1408818	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Youngiibacter;NA;
AttlaeALBM3.out	0.000003	7	1434032	Bacteria;Actinobacteria;Actinomycetia;Micrococcales;Microbacteriaceae;Pontimonas;NA;
AttlaeALBM3.out	0.000003	7	1472763	Bacteria;Firmicutes;Tissierellia;NA;NA;Kallipyga;NA;
AttlaeALBM3.out	0.000003	7	1473205	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Senegalimassilia;NA;
AttlaeALBM3.out	0.000003	7	1492710	Bacteria;Cyanobacteria;NA;Oscillatoriales;Microcoleaceae;Oxynema;NA;
AttlaeALBM3.out	0.000003	7	1548510	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Microbacter;NA;
AttlaeALBM3.out	0.000003	7	1573535	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemanella;NA;
AttlaeALBM3.out	0.000003	7	1577779	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Schleiferiaceae;Phaeocystidibacter;NA;
AttlaeALBM3.out	0.000003	7	1616789	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Salinispira;NA;
AttlaeALBM3.out	0.000003	7	1647173	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Acetobacteroides;NA;
AttlaeALBM3.out	0.000003	7	1647178	Bacteria;Firmicutes;Bacilli;Bacillales;Staphylococcaceae;Aliicoccus;NA;
AttlaeALBM3.out	0.000003	7	1869285	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Francisellaceae;Allofrancisella;NA;
AttlaeALBM3.out	0.000003	7	1884449	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Salipaludibacillus;NA;
AttlaeALBM3.out	0.000003	7	1891672	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Candidatus Midichloriaceae;Candidatus Jidaibacter;NA;
AttlaeALBM3.out	0.000003	7	1897649	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Pistricoccus;NA;
AttlaeALBM3.out	0.000003	7	1927833	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Candidatus Fukatsuia;NA;
AttlaeALBM3.out	0.000003	7	1929297	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Bittarella;NA;
AttlaeALBM3.out	0.000003	7	1930791	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Aureibacillus;NA;
AttlaeALBM3.out	0.000003	7	1940395	Bacteria;Firmicutes;Bacilli;Bacillales;Sporolactobacillaceae;Caenibacillus;NA;
AttlaeALBM3.out	0.000003	7	2039220	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Croceivirga;NA;
AttlaeALBM3.out	0.000003	7	2056689	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Fastidiosibacteraceae;Fastidiosibacter;NA;
AttlaeALBM3.out	0.000003	7	2126174	Eukaryota;NA;Centroplasthelida;Acanthocystida;Raphidocystidae;Raphidocystis;NA;
AttlaeALBM3.out	0.000003	7	2234120	Eukaryota;Basidiomycota;Pucciniomycetes;Pucciniales;Sphaerophragmiaceae;Austropuccinia;NA;
AttlaeALBM3.out	0.000003	7	2301194	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Balneatrichaceae;Pokkaliibacter;NA;
AttlaeALBM3.out	0.000003	7	2321187	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Arcobacteraceae;Poseidonibacter;NA;
AttlaeALBM3.out	0.000003	7	2661818	Bacteria;Proteobacteria;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Saliniradius;NA;
AttlaeALBM3.out	0.000003	7	2679899	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Thalassorhabdomicrobium;NA;
AttlaeALBM3.out	0.000003	7	2683336	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Abyssisolibacter;NA;
AttlaeALBM3.out	0.000003	7	2707768	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Calorimonas;NA;
AttlaeALBM3.out	0.000003	7	2712271	Bacteria;Firmicutes;Clostridia;Eubacteriales;Xylanivirgaceae;Xylanivirga;NA;
AttlaeALBM3.out	0.000003	7	2762352	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Albibacterium;NA;
AttlaeALBM3.out	0.000003	7	2767881	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Fructilactobacillus;NA;
AttlaeALBM3.out	0.000003	7	2768738	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Zooshikellaceae;Spartinivicinus;NA;
AttlaeALBM3.out	0.000003	7	2778525	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Profundibacter;NA;
AttlaeALBM3.out	0.000003	7	2787156	Bacteria;Firmicutes;NA;Culicoidibacterales;Culicoidibacteraceae;Culicoidibacter;NA;
AttlaeALBM3.out	0.000003	7	2819028	Bacteria;Armatimonadetes;NA;NA;NA;Candidatus Nitrosymbiomonas;NA;
AttlaeALBM3.out	0.000003	7	2840441	Bacteria;Cyanobacteria;NA;Nostocales;Nostocaceae;Atlanticothrix;NA;
AttlaeALBM3.out	0.000003	7	2854182	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Falsihalocynthiibacter;NA;
AttlaeALBM3.out	0.000003	7	2856855	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Ostreibacteriaceae;Ostreibacterium;NA;
AttlaeALBM3.out	0.000003	7	2886866	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Sinanaerobacter;NA;
AttlaeALBM3.out	0.000003	7	2898489	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Paralysiella;NA;
AttlaeALBM3.out	0.000003	7	2899543	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Intestinirhabdus;NA;
AttlaeALBM3.out	0.000003	7	2916690	Bacteria;Firmicutes;Clostridia;Eubacteriales;Peptococcaceae;Desulfofalx;NA;
AttlaeALBM3.out	0.000003	6	71	Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;Simonsiella;NA;
AttlaeALBM3.out	0.000003	6	1175	Bacteria;Cyanobacteria;NA;Nostocales;Aphanizomenonaceae;Aphanizomenon;NA;
AttlaeALBM3.out	0.000003	6	2147	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Acholeplasma;NA;
AttlaeALBM3.out	0.000003	6	2237	Archaea;Euryarchaeota;Halobacteria;Halobacteriales;Haloarculaceae;Haloarcula;NA;
AttlaeALBM3.out	0.000003	6	2976	Eukaryota;NA;Xanthophyceae;Vaucheriales;Vaucheriaceae;Vaucheria;NA;
AttlaeALBM3.out	0.000003	6	3030	Eukaryota;NA;Cryptophyceae;Cryptomonadales;Cryptomonadaceae;Cryptomonas;NA;
AttlaeALBM3.out	0.000003	6	3038	Eukaryota;Euglenozoa;Euglenida;Euglenales;Euglenaceae;Euglena;NA;
AttlaeALBM3.out	0.000003	6	3110	Eukaryota;Chlorophyta;Trebouxiophyceae;Chlorellales;Chlorellaceae;Prototheca;NA;
AttlaeALBM3.out	0.000003	6	29849	Eukaryota;Ascomycota;Sordariomycetes;Magnaporthales;Magnaporthaceae;Gaeumannomyces;NA;
AttlaeALBM3.out	0.000003	6	33001	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfurellales;Desulfurellaceae;Desulfurella;NA;
AttlaeALBM3.out	0.000003	6	33870	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Coriobacterium;NA;
AttlaeALBM3.out	0.000003	6	33993	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Neorickettsia;NA;
AttlaeALBM3.out	0.000003	6	35823	Bacteria;Cyanobacteria;NA;Oscillatoriales;Microcoleaceae;Arthrospira;NA;
AttlaeALBM3.out	0.000003	6	38880	Eukaryota;Chlorophyta;Trebouxiophyceae;NA;NA;Botryococcus;NA;
AttlaeALBM3.out	0.000003	6	39713	Eukaryota;Imbricatea;NA;Euglyphida;Euglyphidae;Euglypha;NA;
AttlaeALBM3.out	0.000003	6	39934	Eukaryota;Ascomycota;Lecanoromycetes;Lecanorales;Lecanoraceae;Lecanora;NA;
AttlaeALBM3.out	0.000003	6	40468	Eukaryota;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae;Inonotus;NA;
AttlaeALBM3.out	0.000003	6	46205	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Pseudobutyrivibrio;NA;
AttlaeALBM3.out	0.000003	6	51668	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Tetragenococcus;NA;
AttlaeALBM3.out	0.000003	6	63399	Eukaryota;Ascomycota;Eurotiomycetes;Onygenales;Arthrodermataceae;Arthroderma;NA;
AttlaeALBM3.out	0.000003	6	65402	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XII. Incertae Sedis;Acidaminobacter;NA;
AttlaeALBM3.out	0.000003	6	77566	Eukaryota;Apicomplexa;Aconoidasida;Haemosporida;Plasmodiidae;Hepatocystis;NA;
AttlaeALBM3.out	0.000003	6	79818	Eukaryota;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Kernia;NA;
AttlaeALBM3.out	0.000003	6	80650	Eukaryota;Basidiomycota;Agaricomycetes;Agaricales;Hymenogastraceae;Hymenogaster;NA;
